URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.fmd.bg,1,13,468,0.9978632478632479,41,0,0,2,2,0.5,7,0,False,0,21,0,0,0.06196581196581197,0,0,0,False,False,True,False,0,0,0,1,5,13
https://www.realtybymonica.com,1,27,2452,0.9995921696574225,123,0,0,2,1,0,138,6,False,12,0,20,0,0.7899673735725938,0,0,0,True,True,True,False,0,2,0,0.9642857142857143,1,18
https://www.tobaccolawblog.com,1,9,33,0.9696969696969697,7,0,0,0,0,0,3,1,False,0,0,2,0,0.4722222222222222,0,0,0,False,False,True,False,0,1,0,0,0,2
http://www.alfredbusinessltd.flu.cc,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.woodandthimble.com/www.labanquepostale.fr/293496d3a2f36ff/login.php,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.tvp.info,1,14,646,0.9984520123839009,115,7,1,0,0,0,37,1,False,0,1,69,7,0.25077399380804954,0,0,0,True,False,True,False,0,0,0,1,0,76
https://www.videomyjob.com,1,20,1016,0.9990157480314961,52,3,1,1,1,0,48,0,False,0,0,20,3,0.1062992125984252,0,0,0,False,False,True,False,0,0,0,1,0,26
http://www.aesthetix.in,0,22,717,0.99860529986053,59,0,0,1,6,0,38,1,False,2,0,23,0,0.23570432357043236,0,0,0,True,False,True,False,0,12,0,0.5,2,9
https://www.exopermaculture.com,1,20,1282,0.999219968798752,87,3,1,3,0,0,45,0,False,5,0,31,3,0.1636788776305534,0,0,0,False,False,True,False,0,0,0,1,0,20
https://www.katepatchett.com,1,21,636,0.9984276729559748,56,0,0,0,0,0,29,1,False,0,0,27,0,0.25157232704402516,0,0,0,False,False,True,False,0,0,0,1,0,10
http://www.x1v.ru,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.serve.org,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.meister-eckhart-erfurt.de,1,18,555,0.9981981981981982,72,0,0,0,0,0,10,0,False,1,0,3,0,0.5711711711711712,1,0,0,False,False,True,False,0,1,0,1,1,10
https://micro-login-file-share-view.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.alaffia.com,1,23,2358,0.9995759117896522,173,1,0,11,29,0,110,5,False,0,0,46,1,0.4923728813559322,3,0,0,True,True,True,False,0,0,0,0.4,48,35
https://www.twisted420glass.com,1,17,294,0.9965986394557823,24,0,0,2,0,0,13,2,False,0,0,27,0,0.17006802721088435,0,0,0,True,False,True,False,0,0,0,1,0,9
http://www.vmay.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.documents.cnndaily.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://nudesfiltradooosweeebweb49.filesusr.com/html/d9268d_26fa0ecfa5a920db9c87c19166f2edce.html?1827271*u295dgfsdmv6otlaawnsb3vklmnvbq==*https://href.li/https://www.xvideos.com/search?q=**facebook,0,3,5,0.8,2,0,0,0,0,0,0,0,False,0,0,0,0,0.4,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.sab.ac.lk,1,45,1773,0.9994359842075579,65,3,0,0,0,0,55,1,False,1,0,7,3,0.6091370558375635,0,0,0,False,False,True,False,0,0,0,0.5714285714285714,0,30
https://www.dortmund-airport.com,1,22,1673,0.9994022713687986,179,0,0,4,18,0.25,15,0,False,0,0,26,1,0.2682198327359618,0,0,0,False,False,True,False,0,0,1,0.9,0,14
