URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
http://www.autobicyyyyyy.50gigs.net,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://allianceinstrumentation.com.sg/spp/hoeqhcn89ne04lnd11s8xpzs.php?l2g6i816757565371c0a2f8e51569e2e8f85399a3cb60ad21c0a2f8e51569e2e8f85399a3cb60ad21c0a2f8e51569e2e8f85399a3cb60ad21c0a2f8e51569e2e8f85399a3cb60ad21c0a2f8e51569e2e8f85399a3cb60ad2=&email=,0,19,393,0.9974554707379135,62,0,0,0,0,0,52,1,False,1,1,5,0,0.6717557251908397,0,0,0,True,False,True,False,0,0,0,1,0,8
http://www.equintl.com,0,3,11,0.9090909090909091,7,0,0,0,0,0,3,0,False,0,0,4,0,0.7272727272727273,0,0,0,False,False,True,False,0,0,0,0,0,3
http://michauxrodiernazloglou.blogspot.com/,0,12,112,0.9910714285714286,12,0,0,0,0,0,3,1,False,0,0,6,0,0.30357142857142855,0,0,0,True,False,True,False,0,0,0,0,0,8
https://www.fsrc.kn,1,9,32,0.96875,6,0,0,0,0,0,0,0,False,0,0,0,0,0.125,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.eyath.gr,1,26,1486,0.9993270524899058,153,1,0,1,1,0,71,1,False,0,1,14,1,0.288021534320323,3,0,0,True,False,True,False,0,0,0,0.8,4,19
https://www.outlivedesign.com,1,19,247,0.9959514170040485,30,2,1,1,1,0,23,3,True,0,0,32,2,0.24696356275303644,0,0,0,True,False,True,False,0,0,0,1,0,17
https://www.tayninh.city,1,16,728,0.9986263736263736,53,6,1,2,0,0,33,0,False,0,0,27,6,0.14423076923076922,0,0,0,False,False,True,False,0,0,0,0,0,21
https://www.bulllabs.com,1,10,160,0.99375,24,2,0,0,0,0,13,0,False,1,0,4,2,0.25625,1,0,0,False,False,True,False,0,0,0,1,1,7
https://www.actionaid.org.uk,1,22,816,0.9987745098039216,49,0,0,2,2,0.5,25,1,False,0,0,19,0,0.14950980392156862,0,0,0,False,False,True,False,0,0,0,1,0,14
https://www.sttropica.com,1,22,2598,0.9996150885296382,210,3,0,16,62,0,118,4,False,9,0,94,3,0.40300230946882215,14,0,0,True,True,True,False,0,55,0,1,15,22
