URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.independentpersian.com,1,26,2853,0.9996494917630564,95,8,2,2,6,0,70,1,False,0,0,86,7,0.11212333566923616,0,0,0,False,False,True,True,0,38,0,1,0,36
https://www.grooves.com,1,14,574,0.9982578397212544,47,0,0,0,0,0,15,0,False,0,0,24,0,0.14634146341463414,0,0,0,False,False,True,False,0,0,0,1,0,14
https://www.crazyegg.com,1,18,652,0.9984662576687117,36,3,1,5,12,0.2,17,1,False,0,0,34,3,0.36349693251533743,0,0,0,True,False,True,False,0,0,0,0.42857142857142855,1,11
https://www.diariodeleon.es,1,19,3081,0.9996754300551769,87,4,1,2,0,0,35,1,False,1,0,127,4,0.12528399870172022,0,0,0,True,False,True,False,0,0,0,1,2,28
http://casinogamelifex.blogspot.com.ng/820/,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.romanicodigital.com,1,42,1272,0.9992138364779874,249,2,1,3,0,0.6666666666666666,13,3,False,0,0,13,2,0.05581761006289308,0,0,0,False,False,True,False,0,0,0,1,2,16
https://www.qualitymatters.org,1,19,648,0.9984567901234568,25,1,1,1,0,0,10,1,False,1,0,5,2,0.08,0,0,0,False,False,True,False,0,0,0,1,0,16
http://detailed-sudsy-nest.glitch.me/,0,6,13,0.9230769230769231,4,0,0,0,0,0,0,0,False,0,0,1,0,0.38461538461538464,0,0,0,False,False,True,False,0,1,0,0,0,2
https://www.growregions.govt.nz,1,15,338,0.9970414201183432,43,0,0,0,0,0,7,0,False,0,0,3,0,0.20414201183431951,0,0,0,False,False,True,False,0,0,0,1,0,7
https://www.pelosiforcongress.org,1,10,138,0.9927536231884058,65,3,1,0,0,0,38,2,False,0,0,14,3,0.5579710144927537,0,0,0,True,False,True,False,0,0,0,0,0,11
https://www.ehrenzeichen-orden.de,1,10,757,0.9986789960369881,39,6,1,1,3,0,22,0,False,7,0,12,6,0.08443271767810026,1,0,0,False,False,True,False,0,0,0,1,1,22
http://www.palankhir.hu,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.tritipyoohaa.weebly.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.ad.icab.pk,0,7,20,0.95,8,0,0,0,0,0,0,0,False,0,0,1,0,0.45,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.ai.science,1,14,167,0.9940119760479041,44,0,0,0,0,0,17,0,False,0,0,0,0,0.33532934131736525,0,0,0,False,False,True,False,0,0,0,1,0,1
https://bccp.com.mx/pass/056e4bac650f6590a71e1b648bae1824/,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.suspendersinstock.com,1,26,1209,0.9991728701406121,98,4,1,3,3,0,140,1,False,2,0,35,4,0.21965317919075145,0,0,0,False,True,True,False,0,0,0,0,2,23
https://www.liveworkstudio.com,1,15,930,0.9989247311827957,91,3,1,2,1,0,48,1,False,0,0,33,3,0.15161290322580645,0,0,0,True,False,True,False,0,0,0,1,0,25
https://www.safenwil.ch,1,20,740,0.9986486486486487,28,0,0,3,0,0,6,0,False,2,0,7,0,0.2918918918918919,0,0,0,False,False,True,False,0,0,0,1,0,6
