URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.bookofmormonpromisedland.com,1,39,1914,0.9994775339602926,106,0,0,0,0,0,2,0,False,3,0,3,0,0.0036572622779519333,0,0,0,False,False,True,False,0,0,0,0,0,11
https://www.unizar.es,1,29,2118,0.9995278564683664,118,1,0,0,0,0,95,1,False,3,3,20,1,0.11992445703493862,0,0,0,False,False,True,False,0,0,0,0.7,0,91
http://ymgiwnboji.duckdns.org,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://accslabaquep0syleshdjmo8-comfr.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
http://www.zahum.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.somacakesnyc.com,1,8,110,0.990909090909091,18,0,0,0,0,0,10,0,False,0,0,5,0,0.2,0,0,0,False,False,True,False,0,0,0,1,0,9
http://www.e17.eqtxu.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.helpupdates.com,0,27,1041,0.9990393852065321,64,2,0,4,0,0,32,1,False,1,0,16,2,0.3857965451055662,0,0,0,True,True,True,False,0,0,0,0,1,9
https://www.macmegasite.com,1,22,1485,0.9993265993265993,54,2,0,2,2,0,19,0,False,3,3,10,2,0.05518169582772544,0,0,0,False,False,True,False,0,0,0,1,0,27
https://www.edmliveset.com,1,8,35,0.9714285714285714,9,0,0,0,0,0,2,0,False,0,0,2,0,0.45714285714285713,0,0,0,True,False,False,False,0,2,0,0,0,1
https://www.godigitallock.com,1,37,2399,0.9995831596498541,138,0,0,3,3,0,105,6,False,1,0,8,0,0.2050854522717799,0,0,0,True,False,True,False,0,0,0,0.2894736842105263,1,15
https://www.ntt-at.co.jp,1,18,750,0.9986666666666667,30,1,1,0,0,0,22,2,False,0,0,16,1,0.07866666666666666,0,0,0,True,False,True,False,0,0,0,0.7272727272727273,0,17
http://www.afzoneh-nevis.ir,0,7,240,0.9958333333333333,34,0,0,0,0,0,0,0,False,12,0,0,0,0.008333333333333333,0,0,0,False,False,True,False,6,0,0,0,0,0
https://www.discipleshistory.org,1,25,862,0.9988399071925754,113,0,0,1,0,0,54,1,False,4,0,30,0,0.18329466357308585,0,0,0,True,True,True,False,0,18,0,0,0,13
https://www.ekaterinajeans.ru/alegrospolish/1,0,4,8,0.875,3,0,0,0,0,0,0,0,False,0,0,0,0,0.25,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.metalreviews.com,1,15,202,0.995049504950495,18,0,0,1,0,0,6,0,False,0,0,2,0,0.09405940594059406,0,0,0,False,False,True,False,0,0,0,0,0,9
https://www.bsquareddesignhk.com,1,19,806,0.9987593052109182,78,1,1,0,0,0,39,1,False,0,1,57,1,0.3176178660049628,0,0,0,False,False,True,False,0,0,0,1,1,25
https://www.udhr.audio,1,9,52,0.9807692307692307,18,0,0,0,0,0,11,0,False,0,0,8,0,0.38461538461538464,2,0,0,False,False,True,False,0,0,0,1,5,8
https://appsctrl08.web.app/,0,3,8,0.875,4,0,0,0,0,0,0,0,False,0,0,0,0,0.625,0,0,0,False,False,True,False,0,0,0,0,0,0
http://www.5okx.com,0,8,40,0.975,10,0,0,0,1,0,3,1,False,0,0,1,0,0.5,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.kiramoon.com,1,23,1613,0.9993804213135068,111,5,1,15,28,0,76,2,False,0,0,87,5,0.6722325293753865,0,0,0,False,True,True,False,0,15,0,0,0,24
https://www.nonsolocinema.com,1,10,44,0.9772727272727273,12,0,0,1,2,0,1,1,False,1,0,0,0,0.36363636363636365,0,0,0,True,False,True,False,0,0,0,1,0,1
https://www.business.att.com,1,29,1675,0.9994029850746269,83,4,1,3,60,0,76,3,False,0,0,49,4,0.16171224732461356,8,0,0,True,False,True,False,0,4,0,1,8,32
https://fb-review-case-020408.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.lehmannmaupin.com,1,12,359,0.9972144846796658,64,5,1,0,6,0,48,0,False,4,0,53,3,0.32590529247910865,0,0,0,False,False,True,False,0,0,0,1,0,26
https://pexa-exec878656645464564756757656456465.firebaseapp.com/,0,10,63,0.9841269841269841,9,0,0,0,0,0,2,0,False,0,0,2,0,0.25396825396825395,0,0,0,True,False,False,False,0,2,0,0,1,1
https://www.centreformentalhealth.org.uk,1,15,551,0.9981851179673321,68,1,1,2,0,0.5,21,2,False,11,1,18,1,0.4537205081669691,0,0,0,True,True,True,False,0,8,1,1,0,14
https://www.bedatadriven.com,1,10,170,0.9941176470588236,16,0,0,0,0,0,1,0,False,1,0,2,0,0.10588235294117647,0,0,0,False,False,True,False,0,0,0,0,0,7
https://www.goodbed.com,1,17,1807,0.9994465965688988,176,7,1,3,1,0,21,1,False,0,0,15,7,0.1787493082457111,0,0,0,False,False,True,False,0,0,0,0.3333333333333333,11,13
