URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://cancel3389407-binance-com.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.nextplatform.com,1,15,1218,0.9991789819376026,112,9,1,1,0,0,54,0,False,0,1,24,5,0.29508196721311475,0,0,0,False,False,True,False,0,0,0,0,0,16
https://www.teainthetreetops.com,1,12,562,0.998220640569395,76,1,0,2,0,0,52,0,True,0,17,35,1,0.21530249110320285,0,0,0,False,False,True,False,0,0,0,1,0,26
https://www.czechcenter.org,1,25,2457,0.9995929995929996,88,2,1,2,0,0,45,1,False,4,1,58,2,0.3886853886853887,0,0,0,False,False,True,False,0,0,0,1,12,18
https://www.thewalistudio.com,1,29,475,0.9978947368421053,89,0,0,1,0,0,48,0,False,0,1,12,0,0.3684210526315789,0,0,0,False,False,True,False,0,0,0,1,0,7
https://www.stranamam.ru,1,23,1249,0.9991993594875901,52,1,0,5,4,0.2,56,2,False,4,0,84,1,0.12810248198558846,2,0,0,True,False,True,False,0,0,1,1,15,50
https://www.cobourgmuseum.ca,1,20,455,0.9978021978021978,63,0,0,0,0,0,14,1,False,1,0,3,0,0.3032967032967033,0,0,0,True,False,True,False,0,0,0,0.14285714285714285,0,11
https://www.triptoilet.com,1,22,901,0.9988901220865705,77,9,1,3,3,0,39,3,False,30,0,50,9,0.195338512763596,0,0,0,False,False,True,False,0,0,0,0.7,0,22
https://www.paraglidingearth.com,1,17,761,0.9986859395532195,56,1,1,5,1,0,35,0,False,2,0,8,1,0.15111695137976347,1,0,0,False,False,True,False,0,1,0,1,6,17
https://www.cynthiabennettphotography.com,1,21,819,0.9987789987789988,29,5,1,1,3,0,6,0,False,1,0,19,5,0.17826617826617827,0,0,0,False,False,True,False,0,6,0,0.9545454545454546,0,16
https://www.thecoiffedlife.com,1,14,330,0.996969696969697,48,0,0,3,3,0,25,0,False,1,0,16,0,0.24242424242424243,0,0,0,False,False,True,False,0,0,0,0.5454545454545454,1,13
https://www.champaignband.com,1,24,230,0.9956521739130435,58,2,0,0,0,0,30,1,False,2,0,19,2,0.36086956521739133,0,0,0,True,False,True,False,0,0,0,1,0,10
