URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
http://www.playthefinancialgame.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.wssociety.co.uk,1,17,188,0.9946808510638298,67,0,0,0,0,0,29,1,False,0,1,26,0,0.4148936170212766,0,0,0,False,False,True,False,0,0,0,1,5,13
https://www.delfontmackintosh.co.uk,1,16,1053,0.9990503323836657,67,3,1,0,0,0,13,0,False,0,0,11,3,0.35422602089268757,2,0,0,False,False,True,False,0,0,0,0,18,18
https://www.selkiess.com,1,22,3087,0.9996760609005507,1182,0,0,1,0,0,9,0,False,11,0,6,0,0.04016844833171364,0,0,0,False,True,True,False,0,6,0,0,0,1
http://www.spm-tnr.co.id,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.wvrtc.org,1,10,178,0.9943820224719101,30,0,0,1,0,0,12,1,False,1,0,2,0,0.2303370786516854,0,0,0,True,False,True,False,0,0,0,0,6,5
http://www.ikya.ir,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.bag-all.com,1,25,5960,0.999832242912263,151,4,1,23,106,0,140,18,False,1,0,70,4,0.4680637049455155,3,0,0,True,True,True,True,0,0,0,0.8,24,39
https://www.sainsbury-institute.org,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://www.sureshade.com.au,1,23,1462,0.9993160054719562,62,0,0,1,7,0,80,4,False,10,0,30,0,0.14412568306010928,0,0,0,True,False,True,False,0,25,0,1,0,13
http://www.handyngoods.com,0,3,6,0.8333333333333334,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
http://www.8877g.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.greaterlouisville.com,1,13,828,0.998792270531401,83,0,0,1,0,0,32,2,True,2,0,13,0,0.11821471652593486,0,0,0,True,False,True,False,0,0,0,1,0,113
https://www.saintpetermn.gov,1,29,1081,0.9990749306197965,249,1,1,2,22,0.5,48,4,False,0,0,11,1,0.1322849213691027,0,0,0,True,False,True,True,0,0,0,0,1,13
https://itogroup-web-dot-sharefileexplorer.uk.r.appspot.com/,0,3,8,0.875,3,0,0,0,0,0,0,0,False,0,0,0,0,0.375,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.luthersem.edu,1,17,549,0.9981785063752276,85,1,1,1,0,0,55,2,False,5,0,31,1,0.2222222222222222,0,0,0,True,False,True,False,0,0,0,0,0,30
https://www.symphogear-g.com,1,11,779,0.9987163029525032,194,5,1,0,0,0,17,0,False,0,6,17,5,0.057766367137355584,0,0,0,False,False,True,False,0,0,0,1,0,19
https://case10098410451087101.web.app/,0,10,63,0.9841269841269841,9,0,0,0,0,0,2,0,False,0,0,2,0,0.25396825396825395,0,0,0,True,False,False,False,0,2,0,0,1,1
https://www.chipin.com,1,20,2069,0.9995166747220879,86,2,0,3,0,0,58,1,False,2,0,16,2,0.14879227053140096,0,0,0,False,False,True,False,0,0,0,1,0,21
https://www.scenichudson.org,1,50,3210,0.9996884735202493,168,4,1,3,10,0,140,4,True,0,0,20,4,0.6504672897196262,0,0,0,True,True,True,False,0,0,0,0.7272727272727273,0,19
