URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.publishersmarketplace.com,1,14,585,0.9982905982905983,34,1,1,1,0,0,20,1,False,0,0,12,1,0.26324786324786326,19,0,0,True,False,True,False,0,0,0,1,20,8
https://www.us.capcommobile.com,1,32,712,0.9985955056179775,23,0,0,2,0,0,8,0,False,2,0,23,0,0.0997191011235955,0,0,0,False,False,True,False,0,0,0,1,9,20
https://www.busybeaver.net,1,18,1132,0.999117387466902,78,6,2,1,0,0,60,6,False,1,0,96,6,0.14386584289496912,0,0,0,True,True,True,False,0,4,0,0.07692307692307693,3,40
https://www.vacationstogo.com,1,15,1961,0.9994900560938297,675,1,1,2,1,0,14,1,False,0,0,16,1,0.0239673635900051,3,0,0,True,False,True,False,0,0,0,0,4,16
https://www.oblationpapers.com,1,18,2259,0.9995573262505534,112,3,1,0,0,0,27,3,False,1,0,235,3,0.1261061946902655,0,0,0,True,False,True,False,0,0,0,0.6,154,29
https://www.barncancerfonden.se,1,19,2689,0.9996281145407214,41,0,0,1,0,0,17,1,False,1,0,10,0,0.0360728895500186,0,0,0,True,False,True,False,0,0,0,0.9523809523809523,0,39
https://www.threeinchesunder.com,1,17,278,0.9964028776978417,25,0,0,3,2,0,14,2,False,0,0,28,0,0.2014388489208633,0,0,0,True,False,True,False,0,0,0,1,0,6
https://www.icp.edu.pk,1,10,593,0.9983136593591906,30,0,0,1,0,1,2,0,False,0,0,2,0,0.09949409780775717,0,0,0,False,False,True,False,0,0,0,1,0,6
https://www.chickasawtimes.net,1,11,213,0.9953051643192489,41,0,0,1,6,0,21,3,False,3,0,11,0,0.3145539906103286,0,0,0,True,False,True,False,0,0,0,1,3,14
https://www.rjamorim.com,1,3,7,0.8571428571428571,3,0,0,0,0,0,0,0,False,0,0,0,0,0.2857142857142857,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.gritsbits.com,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://www.eirin.jp,1,12,480,0.9979166666666667,30,1,0,1,0,0,8,0,False,0,0,2,1,0.15592515592515593,0,0,0,False,False,True,False,0,0,0,1,0,3
https://sefcu.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://fluop-sruety-phaially.yolasite.com/,0,4,13,0.9230769230769231,7,0,0,0,0,0,0,0,False,0,0,1,0,0.6153846153846154,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.fundaciongaat.org,1,20,362,0.9972375690607734,54,0,0,0,0,0,4,1,False,2,0,7,0,0.27348066298342544,0,0,0,False,False,True,False,0,0,0,1,0,9
https://verify-io.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://vitotvo.com/wp-admin/abd/adobe/be,0,16,414,0.9975845410628019,69,0,0,2,0,0,44,0,True,0,1,12,0,0.3188405797101449,0,0,0,False,False,True,False,0,0,0,1,0,18
https://www.stylo24.it,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://www.fi-compass.eu,1,25,1008,0.9990079365079365,40,0,0,1,0,0,19,1,False,0,0,9,0,0.10813492063492064,9,0,0,False,False,True,False,0,0,0,1,19,12
