URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.bdazzledshop.com,1,17,659,0.9984825493171472,124,2,1,2,1,0,86,5,False,0,0,36,2,0.2636363636363636,3,0,0,True,True,True,False,0,0,0,1,73,24
http://www.f0598407.xsph.ru,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.westpalmbeachantiques.com,1,18,216,0.9953703703703703,34,1,1,1,3,0,15,0,False,0,1,3,1,0.19907407407407407,1,0,0,False,False,True,False,0,0,0,0.36363636363636365,3,11
https://page-loading-pro-9849e.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.directemar.cl,1,15,952,0.9989495798319328,28,1,0,1,5,0,8,0,True,2,0,0,1,0.0819327731092437,0,0,0,False,False,True,False,0,0,0,1,0,32
http://www.machearkalonikahdi.blogspot.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.kyle-maynard.com,1,17,261,0.9961685823754789,61,0,0,1,0,0,32,1,False,0,0,25,0,0.36398467432950193,0,0,0,False,False,True,False,0,0,0,1,4,13
https://www.isoc.bg,1,14,423,0.9976359338061466,35,0,0,0,0,0,3,0,False,9,0,1,0,0.11583924349881797,0,0,0,False,False,True,False,0,0,0,1,18,25
https://loginadmin00.weebly.com/,0,7,21,0.9523809523809523,7,0,0,0,0,0,1,0,False,0,0,2,0,0.38095238095238093,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.amiga.lychesis.net,1,11,451,0.9977827050997783,18,0,0,0,0,0,4,0,False,1,0,0,0,0.0598669623059867,0,0,0,False,False,True,False,0,0,0,1,0,4
