URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.s-publicservices.de,1,29,2329,0.9995706311721769,35,0,0,0,0,0,173,0,False,0,0,843,0,0.38170888793473595,0,0,0,False,False,True,False,0,1,0,0,337,4
https://www.kystmuseene.no,1,19,502,0.99800796812749,46,0,0,1,0,0,17,0,False,1,0,24,0,0.12749003984063745,0,0,0,False,False,True,False,0,0,0,0.5,0,18
https://www.zcorum.com,1,24,949,0.9989462592202318,117,0,0,2,0,0,123,1,False,4,0,9,0,0.5626975763962065,0,0,0,True,False,True,False,0,0,0,0.16666666666666666,0,14
https://www.periodicoelcrucero.com,1,22,1002,0.999001996007984,54,1,1,0,0,0,33,0,False,0,0,4,1,0.12375249500998003,0,0,0,False,False,True,False,0,0,0,0,0,5
https://www.dublin.ca.gov,1,28,820,0.998780487804878,59,2,1,2,18,0.5,54,5,False,0,0,19,1,0.18270401948842874,1,0,0,True,False,True,True,0,0,0,0,58,18
https://www.buyappleply.com,1,31,693,0.9985569985569985,43,1,1,3,0,0,34,0,False,1,0,14,1,0.15295815295815296,0,0,0,False,False,True,False,0,0,0,1,0,13
https://www.llwang.net,1,15,443,0.9977426636568849,29,0,0,0,0,0,15,1,False,3,1,17,0,0.09029345372460497,0,0,0,True,False,True,False,0,0,0,0,1,21
https://www.skagittransit.org,1,17,778,0.9987146529562982,41,2,1,2,13,0.5,21,0,False,2,0,9,1,0.16452442159383032,0,0,0,False,False,True,False,0,0,0,1,1,12
http://splaudioprofessional.com/wp-content/netnet/,0,15,259,0.9961389961389961,50,0,0,1,1,0,30,0,False,0,0,3,0,0.3359073359073359,0,0,0,False,False,True,False,0,0,0,0,0,5
https://www.jpier.org,1,16,856,0.9988317757009346,38,0,0,1,0,0,15,0,False,0,0,1,0,0.04906542056074766,0,0,0,True,False,True,False,0,0,0,1,12,7
https://www.foodelicacy.com,1,12,1252,0.9992012779552716,95,5,1,5,0,0.4,50,3,False,29,0,54,5,0.20926517571884984,0,0,0,True,True,True,False,0,24,0,0,0,19
https://www.bluepoppy.com,1,27,776,0.9987113402061856,35,0,0,1,1,0,20,2,True,1,0,12,0,0.09242618741976893,0,0,0,True,False,True,False,0,0,0,1,2,16
https://www.qryptal.com,1,17,1556,0.9993573264781491,69,2,1,3,6,0,32,1,True,3,0,32,2,0.19601542416452442,0,0,0,True,False,True,False,0,0,0,0.2,89,19
https://www.euronews.com,1,16,2623,0.9996187571483035,150,2,1,3,0,0,24,0,False,2,0,179,3,0.10679245283018868,0,0,0,False,False,True,False,0,0,0,0.2,1,53
https://www.theoutlawbrewingcompany.com,1,16,587,0.9982964224872232,83,2,0,3,3,0,51,3,False,6,0,15,2,0.26700680272108845,0,0,0,True,True,True,False,0,0,0,1,0,20
https://www.cnsjournal.org,1,15,993,0.998992950654582,81,0,0,1,0,0,30,1,False,0,5,38,0,0.48439073514602216,0,0,0,False,False,True,False,0,0,0,1,0,24
https://www.duafehairsalon.com,1,18,871,0.9988532110091743,78,2,0,5,18,0,57,3,False,0,0,11,2,0.30892448512585813,0,1,0,True,False,True,False,0,0,0,1,3,19
https://www.takshyashila.com/sellas/digitalprelogonauthentication/fa3b579cbdaeb99d8cec181bfd1a57b99d8cec181/prelogon/sell.html,0,13,224,0.9955357142857143,31,1,0,0,0,0,19,0,False,2,0,3,1,0.3392857142857143,0,0,0,False,False,True,False,0,0,0,1,0,5
https://xn--g1acv.xn--c1avg/new/outlook/index.php,0,10,168,0.9940476190476191,91,0,0,0,0,0,2,1,False,0,0,0,0,0.17857142857142858,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.ceresis.org,1,18,418,0.9976076555023924,23,0,0,0,0,0,23,0,False,1,2,2,0,0.17464114832535885,1,0,0,False,False,True,False,0,0,0,1,1,7
https://www.ssw.jku.at,1,13,289,0.9965397923875432,61,0,0,0,0,0,4,0,False,2,0,7,0,0.04152249134948097,0,0,0,False,False,True,False,0,0,0,1,0,15
https://www.veganfirst.com,1,22,832,0.9987980769230769,75,8,2,7,2,0.14285714285714285,50,1,False,0,0,27,8,0.16806722689075632,53,0,0,True,False,True,False,0,0,0,1,58,23
