URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.britsattheirbest.com,1,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.videoout.ca,1,12,159,0.9937106918238994,21,0,0,0,0,0,5,0,False,1,0,0,0,0.13836477987421383,0,0,0,False,False,True,False,0,0,0,0,0,2
http://www.ftp.binance.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.zoemargolis.co.uk,1,7,76,0.9868421052631579,12,0,0,0,0,0,0,0,False,0,10,10,0,0.039473684210526314,0,0,0,False,False,True,False,0,0,0,0,20,15
https://www.pacegallery.com,1,23,1737,0.9994242947610823,254,2,1,8,0,0,7,0,False,6,0,17,2,0.0846286701208981,0,0,0,False,False,True,False,0,12,0,0.4090909090909091,0,18
http://www.petj.org,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.felix-foto.nl,1,17,710,0.9985915492957746,65,1,0,0,0,0,15,0,False,1,0,51,1,0.2563380281690141,0,0,0,False,False,True,False,0,45,0,0,0,10
https://jiwonkim.com/service/,0,8,30,0.9666666666666667,7,0,0,0,0,0,0,0,False,0,0,0,0,0.26666666666666666,0,0,0,False,False,True,False,0,0,0,0,0,2
https://dev-itaupycomatencion-24hrs.pantheonsite.io/,0,5,9,0.8888888888888888,2,0,0,0,0,0,0,0,False,0,0,0,0,0.2222222222222222,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.dxw.com,1,12,387,0.9974160206718347,46,0,0,1,0,1,6,0,False,1,0,2,0,0.14728682170542637,0,0,0,False,False,True,False,0,0,0,0,0,12
https://www.leadsister.com,1,9,186,0.9946236559139785,25,2,1,0,0,0,25,3,True,0,0,23,2,0.3279569892473118,1,0,0,True,False,True,False,0,0,0,1,1,18
http://www.a0315266.xsph.ru,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://sp-92275379.ihostfull.com/,0,11,119,0.9915966386554622,8,0,0,0,0,0,1,1,False,0,0,0,0,0.05042016806722689,0,0,0,True,False,True,True,0,0,0,0.6666666666666666,0,3
https://www.signwriting.org,1,60,6280,0.9998407643312102,1147,19,0,1,9,1,3,0,False,15,0,3,19,0.003821656050955414,0,0,0,False,False,True,False,0,0,0,0.8571428571428571,0,51
https://www.missiontoseafarers.org,1,23,1903,0.999474513925381,84,3,1,8,12,0,51,2,False,3,0,50,3,0.14855643044619424,0,0,0,True,True,True,False,0,14,0,0.4827586206896552,2,30
https://obabanter24.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://nodemoh-31651.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.mcguirewoods.com,1,35,1625,0.9993846153846154,69,1,1,2,14,0,37,0,False,2,0,12,1,0.18276923076923077,0,0,0,False,False,True,False,0,0,0,0.2,0,16
http://www.thermoservices.fr,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.onceuponatee.net,1,27,2145,0.9995337995337995,161,3,1,2,4,0,162,13,False,0,0,102,3,0.224033535165347,0,0,0,True,True,True,True,0,0,0,1,23,34
https://bafybeihbmzghcfdbt5mhs6jhnaivullzu7gyorf4yx2wx25ecshyttn5wq.ipfs.dweb.link/chi.htm,0,6,23,0.9565217391304348,6,0,0,0,0,0,0,0,False,1,0,1,0,0.30434782608695654,0,0,0,False,False,True,False,0,0,0,0,0,3
https://www.ponylane.co.nz,1,24,4493,0.9997774315602047,237,3,0,8,20,0,85,1,False,2,0,23,3,0.7158433466844681,2,0,0,False,True,True,True,0,0,0,1,10,16
https://www.forkayla.org,1,17,306,0.9967320261437909,59,0,0,0,0,0,29,1,False,1,1,22,0,0.3562091503267974,0,0,0,False,False,True,False,0,0,0,0,2,7
https://www.thesslstore.com,1,23,2818,0.9996451383960255,38,2,1,1,20,0,29,0,False,0,0,21,2,0.11178140525195174,1,0,0,False,False,True,False,0,0,0,1,91,25
http://www.caddyhk.com,0,6,73,0.9863013698630136,22,0,0,0,0,0,0,0,False,0,0,0,0,0.1643835616438356,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.robertbitting.com,1,11,313,0.9968051118210862,18,0,0,0,0,0,10,0,False,0,0,2,0,0.14376996805111822,0,0,0,False,False,True,False,0,0,0,0,0,6
https://www.muzeum-radom.pl,1,13,749,0.9986648865153538,34,0,0,1,0,0,14,0,False,1,0,6,0,0.2376502002670227,0,0,0,False,False,True,False,0,0,0,1,0,23
