URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.mumtalakat.bh,1,15,609,0.9983579638752053,44,0,0,1,0,0,10,0,False,0,1,38,0,0.5008210180623974,0,0,0,False,False,True,False,0,0,0,1,0,11
http://www.lexusbiscuit.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.quakeon.ueuo.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.cnafaim.com,1,13,412,0.9975728155339806,36,0,0,1,3,0,11,0,True,0,1,5,0,0.18446601941747573,0,0,0,False,False,True,False,0,0,0,1,1,13
https://www.ticketnet.com.ph,1,17,1112,0.9991007194244604,32,2,0,3,0,0,35,0,False,0,0,40,2,0.16696588868940754,0,0,0,False,False,True,False,0,0,0,1,0,14
http://www.trasix.com,0,35,1070,0.9990654205607477,75,0,0,1,0,0,65,5,False,0,0,35,0,0.12710280373831775,0,0,0,True,True,True,False,0,0,0,0,3,5
https://www.malvimallow.com,1,19,747,0.9986631016042781,103,2,0,13,1,0.15384615384615385,85,1,False,0,0,18,2,0.44813829787234044,8,0,0,False,True,True,False,0,0,2,1,8,17
https://ntiy0u.webwave.dev/,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.kalmistud.ee,1,13,223,0.9955156950672646,17,0,0,1,2,0,3,0,False,0,0,1,0,0.13004484304932734,0,0,0,False,False,True,False,0,0,0,0,0,1
http://www.is-a-financialadvisor.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.web.eu,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.stabbingwestward.com,1,15,377,0.9973474801061007,67,0,0,0,0,0,22,0,False,0,0,1,0,0.33421750663129973,0,0,0,False,False,True,False,0,0,0,1,0,3
https://www.mooisenmeer.nl,1,19,1802,0.9994450610432852,319,1,0,2,0,0,45,0,False,4,0,82,1,0.6148723640399556,0,0,0,False,False,True,False,0,0,0,0.75,5,10
https://www.goopy.io,1,13,376,0.9973404255319149,22,3,0,0,0,0,10,0,False,3,0,9,3,0.1356382978723404,0,0,0,False,False,True,False,0,0,0,0.5909090909090909,1,16
https://roundcube-updatealx.firebaseapp.com/,0,3,16,0.9375,13,0,0,0,0,0,4,1,False,0,0,5,0,0.9375,0,0,0,False,False,True,False,0,0,0,0,0,2
http://www.chengdubangdao.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.sanmangoku.co.jp,1,13,362,0.9972375690607734,43,2,1,0,0,0,20,1,False,0,0,8,2,0.23756906077348067,0,0,0,False,False,True,False,0,0,0,1,0,9
https://www.winnipegfilmgroup.com,1,12,465,0.9978494623655914,57,0,0,2,0,0,19,1,False,0,0,5,0,0.17419354838709677,0,0,0,False,False,True,False,0,0,0,0,0,9
https://www.malakye.com,1,16,893,0.9988801791713325,326,3,1,0,0,0,39,0,False,1,0,58,3,0.39464882943143814,0,0,0,False,False,True,True,0,0,0,1,0,14
https://www.bzfe.de,1,21,1547,0.9993535875888817,31,0,0,2,0,0.5,11,0,False,9,0,12,0,0.058177117000646414,0,0,0,False,False,True,False,0,0,1,1,0,17
https://www.beezwax.net,1,14,1429,0.9993002099370188,40,1,1,13,8,0,10,1,False,1,0,4,1,0.1819454163750875,0,0,0,False,False,True,False,0,0,0,0.25,0,9
https://www.didactoons.com,1,17,655,0.9984732824427481,103,2,1,0,0,0,64,0,False,0,0,9,2,0.37709923664122136,0,0,0,False,False,True,False,0,0,0,0.8,0,10
https://www.easybillpay.com.au,1,13,167,0.9940119760479041,41,0,0,0,0,0,17,0,False,0,1,14,0,0.32934131736526945,1,0,0,False,False,True,False,0,0,0,1,1,12
https://att-104083-104459.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.informs.org,1,7,41,0.975609756097561,10,0,0,0,1,0,4,1,False,0,0,2,0,0.5121951219512195,0,0,0,False,False,True,False,0,0,0,0,0,3
https://www.llakecharles.com,1,8,48,0.9791666666666666,9,0,0,0,0,0,4,0,False,0,0,1,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,3
https://www.kshsaa.org,1,15,121,0.9917355371900827,9,0,0,0,0,0,2,0,False,1,0,3,0,0.12396694214876033,0,0,0,False,False,True,False,0,2,0,1,0,6
http://www.worse-than.tv,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.uag.mx,1,17,1182,0.9991539763113367,59,2,0,0,5,0,65,3,True,3,0,27,2,0.13705583756345177,16,0,0,True,False,True,False,0,0,0,0.8387096774193549,21,33
