URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.outdoorphoto.co.za,1,22,3379,0.9997041420118343,153,3,0,13,51,0,125,10,False,0,0,77,3,0.3015357353809805,0,0,0,True,True,True,False,0,0,0,0,6,37
https://www.bvt-online.de,1,18,469,0.997867803837953,28,0,0,1,7,0,15,0,False,1,0,0,0,0.55863539445629,0,0,0,False,False,True,False,0,0,0,1,0,5
http://www.edurecruit.idevs.site,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.janewagtus.com,0,13,93,0.989247311827957,8,0,0,0,0,0,1,0,False,1,0,6,0,0.10752688172043011,0,0,0,False,False,True,False,0,0,0,0.21428571428571427,0,8
https://www.heinz.org,1,8,45,0.9777777777777777,9,0,0,0,0,0,3,0,False,0,0,0,0,0.35555555555555557,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.healthy.arkansas.gov,1,4,8,0.875,3,0,0,0,0,0,0,0,False,0,0,0,0,0.25,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.mcpsmt.org,1,22,1928,0.9994813278008299,249,2,1,3,0,0.3333333333333333,13,0,False,4,0,36,2,0.37811203319502074,0,0,0,False,False,True,False,0,1,0,0.782608695652174,0,36
https://moncar.com.mx/package/bibaztgkmv4187,0,19,224,0.9955357142857143,21,1,1,1,0,0,8,0,False,0,0,3,1,0.14732142857142858,0,0,0,False,True,True,False,0,1,0,0.6666666666666666,0,8
https://www.applefritter.com,1,20,352,0.9971590909090909,16,1,1,2,4,0,3,0,False,1,0,0,0,0.05965909090909091,0,0,0,False,False,True,False,0,0,0,0,2,6
https://www.dvlup.com,1,10,184,0.9945652173913043,106,0,0,0,0,0,2,1,False,1,0,0,0,0.16304347826086957,0,0,0,False,False,False,False,0,0,0,0,0,0
https://dsdufour.com/index.html,0,4,16,0.9375,8,0,0,0,0,0,0,0,False,0,0,0,0,0.5625,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.kimbunlar.com.tr,1,6,20,0.95,7,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.getreadyforbrexit.eu,1,19,1138,0.9991212653778558,160,0,0,2,2,0,87,4,False,21,0,27,0,0.5333919156414763,0,0,0,True,True,True,False,0,22,0,0.6896551724137931,0,24
https://www.sundogbooks.com,1,23,1410,0.999290780141844,46,0,0,1,2,0,9,1,False,0,0,127,0,0.11914893617021277,0,0,0,False,False,True,False,0,0,0,1,122,10
