URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.digitalmonsterisland.com,1,22,713,0.9985974754558204,69,0,0,3,3,0,28,3,False,30,0,43,0,0.20476858345021037,0,0,0,False,False,True,False,0,0,0,0.46153846153846156,0,10
https://www.meinesvenja.de,1,23,883,0.9988674971687429,52,0,0,2,10,0.5,37,3,False,12,1,9,0,0.18006795016987542,0,0,0,True,True,True,False,0,7,1,0,1,10
https://www.dotgo.eu,1,8,59,0.9830508474576272,9,0,0,0,0,0,4,0,False,0,0,3,0,0.3,0,0,0,False,False,True,False,0,0,0,0.3333333333333333,0,6
https://www.fairfieldct.org,1,4,6,0.8333333333333334,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.subtlegreen.com,1,12,438,0.9977220956719818,73,4,1,2,0,0.5,43,1,False,0,2,16,4,0.33029612756264237,0,0,0,False,True,True,False,0,0,1,1,3,12
https://www.1lesschore.com,1,36,1060,0.9990566037735849,76,0,0,0,0,0,43,0,False,0,0,8,0,0.24056603773584906,0,0,0,False,False,True,False,0,0,0,1,0,11
https://www.fpbase.org,1,11,119,0.9915966386554622,27,0,0,1,0,0,9,0,False,0,0,3,0,0.31932773109243695,0,0,0,False,False,True,False,0,0,0,0,0,2
http://www.f0541911.xsph.ru,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://optl9651734.hostfree.pw/,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.wdfoz.oss-eu-central-1.aliyuncs.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.2itchyfeets.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.imagine-america.org,1,14,445,0.9977528089887641,30,0,0,0,0,0,3,0,False,1,0,2,0,0.07640449438202247,0,0,0,False,False,True,False,0,0,0,1,0,16
https://l0b5sb.webwave.dev/,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
https://dev-informacion-importante-itau.pantheonsite.io/,0,5,9,0.8888888888888888,2,0,0,0,0,0,0,0,False,0,0,0,0,0.2222222222222222,0,0,0,False,False,True,False,0,0,0,0,0,0
http://www.alanoitaliano.pl,0,7,38,0.9736842105263158,11,0,0,0,0,0,0,0,False,0,0,0,0,0.3157894736842105,0,0,0,False,False,True,False,0,0,0,0,0,6
https://www.polinema.ac.id,1,16,692,0.9985549132947977,83,1,0,1,0,0,28,0,False,0,0,12,1,0.1199421965317919,0,0,0,False,False,True,True,0,1,0,1,0,30
https://www.ffue.org,1,21,710,0.9985915492957746,77,0,0,1,0,0,36,2,False,1,0,35,0,0.2647887323943662,0,0,0,True,False,True,False,0,28,0,0.8333333333333334,42,11
https://www.2-remove-virus.com,1,14,518,0.9980694980694981,41,5,0,1,0,0,22,0,False,15,0,8,5,0.11583011583011583,0,0,0,False,False,True,False,0,0,0,1,0,19
https://www.migelatina.com,1,15,999,0.998998998998999,56,4,1,1,0,0,18,1,False,0,0,41,4,0.11811811811811812,0,0,0,True,False,True,False,0,0,0,1,0,18
http://www.maturisampietro.ch,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.soulgasoline.ch,1,13,236,0.9957627118644068,74,1,0,2,0,0.5,47,1,False,0,0,12,1,0.4345991561181435,1,0,0,False,True,True,False,0,0,1,1,2,12
http://www.movie69hd.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.abrimagery.com,1,20,1023,0.9990224828934506,147,1,0,6,18,0,82,5,False,0,0,64,1,0.5102639296187683,0,0,0,True,True,True,False,0,26,0,0,14,17
https://www.bigvolcano.com.au,1,13,410,0.9975609756097561,68,4,1,1,1,1,28,1,False,0,0,16,3,0.2354368932038835,0,0,0,True,False,True,False,0,0,0,1,0,17
https://www.iaa.csic.es,1,29,1343,0.9992553983618764,77,0,0,1,31,0,59,5,False,18,0,33,0,0.25316455696202533,0,0,0,True,False,True,False,0,23,0,0.9393939393939394,0,26
