URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
http://www.whoer.net,0,23,1978,0.9994944388270981,84,16,1,0,3,0,65,3,True,0,0,40,15,0.12588473205257836,12,0,0,True,False,True,False,0,0,0,0.9,18,41
https://www.tatsumi.co.jp,1,14,214,0.9953271028037384,20,0,0,0,0,0,6,0,False,0,0,5,0,0.11214953271028037,0,0,0,False,False,True,False,0,0,0,1,0,11
https://www.nasponline.org,1,15,1519,0.9993416721527321,46,0,0,1,0,1,24,0,False,2,0,30,0,0.08086785009861933,0,0,0,False,False,True,False,0,0,0,0,1,14
https://www.goldstandard-gamsat.com,1,15,1045,0.999043062200957,30,4,0,0,1,0,22,7,True,0,0,2,4,0.06985645933014355,8,0,0,True,False,True,False,0,0,6,1,8,51
https://jnlklknlknlk.agilecrm.com/landing/5390662233292800,0,3,6,0.8333333333333334,3,1,1,0,0,0,1,0,False,0,0,0,1,0.5,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.coatingsworld.com,1,23,1944,0.9994855967078189,62,9,1,2,0,0,73,1,True,0,0,35,4,0.41182519280205654,0,1,0,True,False,True,False,0,0,0,0.7435897435897436,1,37
https://www.financialresearch.gov,1,16,413,0.9975786924939467,35,0,0,2,5,1,17,0,False,6,0,12,0,0.14043583535108958,3,0,0,False,False,True,False,0,0,0,1,8,10
https://www.esplorasicilia.com,1,22,2259,0.9995573262505534,135,8,1,3,6,0,64,5,True,31,1,71,8,0.24646017699115044,0,0,0,True,True,True,False,0,30,0,0.9782608695652174,16,22
https://www.vinylrecordday.com,1,15,3452,0.9997103128621089,67,0,0,1,0,0,11,0,False,0,0,9,0,0.03302433371958285,0,0,0,False,False,True,False,0,0,0,0,0,46
https://www.jesuitsmidwest.org,1,27,1805,0.9994459833795014,91,1,1,6,12,0,73,9,False,3,0,8,1,0.474792243767313,1,0,0,True,True,True,False,0,0,0,0,2,33
https://www.fabricsgalore.co.uk,1,21,3455,0.9997105643994211,149,1,0,4,10,0.25,131,6,False,4,0,66,1,0.43778935185185186,0,0,0,True,True,True,True,0,0,1,1,9,30
http://www.christopher-cloos.com,0,23,2403,0.9995838535164377,134,5,1,14,9,0,86,3,False,9,0,65,5,0.14434276206322796,0,0,0,False,True,True,False,0,12,0,0.3076923076923077,0,31
https://www.dlibrary.go.kr,1,19,2057,0.9995138551288284,51,0,0,6,10,0,15,1,True,0,0,1,0,0.049586776859504134,12,0,0,True,False,True,False,0,0,0,1,17,12
https://www.steinwaypianos.com,1,20,1255,0.999203187250996,38,3,1,0,0,0,22,0,False,0,0,13,3,0.12181528662420382,0,0,0,False,False,True,False,0,0,0,1,0,19
https://www.bihon.ro,1,23,2499,0.9995998399359743,144,10,1,3,0,0.3333333333333333,211,5,True,121,1,46,10,0.21568627450980393,0,0,0,True,True,True,False,0,0,0,0.1875,3,47
https://www.bbradydesign.com,1,13,231,0.9956709956709957,28,0,0,1,6,0,30,1,False,1,0,8,0,0.43722943722943725,0,0,0,True,False,True,False,0,0,0,1,2,20
http://www.nogiledeneli.ru,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.ivelinvlaykov.com,1,11,275,0.9963636363636363,27,0,0,1,1,0,11,0,False,0,2,6,0,0.16727272727272727,1,0,0,False,False,True,False,0,0,0,1,5,11
https://www.equichem.com,1,29,677,0.9985228951255539,38,0,0,1,10,0,27,4,False,0,0,24,0,0.30280649926144754,1,0,0,True,False,True,False,0,0,0,1,32,16
https://www.mechanicsbank.com,1,21,1432,0.9993016759776536,39,6,1,2,0,0.5,24,1,False,0,0,17,6,0.7835195530726257,0,0,0,True,False,True,False,0,0,0,1,0,31
https://www.gelighting.com,1,32,2758,0.9996374184191443,38,2,1,7,0,0,20,1,False,5,0,70,3,0.3246428571428571,3,0,0,False,False,True,False,0,62,0,0.36,3,34
