URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.co.pickens.sc.us,1,4,6,0.8333333333333334,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.arts-et-metiers.net,1,24,640,0.9984375,38,0,0,1,0,0,11,1,False,0,0,1,0,0.109375,0,0,0,False,False,True,False,0,0,0,1,0,8
https://meek-gingersnap-48c279.netlify.app/,0,7,17,0.9411764705882353,5,0,0,0,0,0,0,0,False,0,0,0,0,0.29411764705882354,0,0,0,False,False,True,False,0,0,0,0,0,1
http://bit.ly/bancabperaccedi,0,7,26,0.9615384615384616,6,0,0,0,0,0,2,0,False,1,0,1,0,0.34615384615384615,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.co.guadalupe.tx.us,1,27,985,0.9989847715736041,26,1,0,2,6,0,36,1,True,4,0,7,1,0.10253807106598985,0,0,0,True,False,True,False,0,0,0,1,0,48
https://www.mikesdotnetting.com,1,11,838,0.9988066825775657,43,3,1,0,0,0,20,1,False,41,0,19,3,0.05369928400954654,0,0,0,False,False,True,False,0,0,0,0,0,20
https://page-guidelines-12896046.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.stylesgap.com,1,24,991,0.9989909182643795,91,0,0,2,0,0,30,0,False,12,2,21,0,0.17961654894046417,0,0,0,False,True,True,False,0,12,0,1,73,13
https://www.gcituae.com/america-1st,0,19,1900,0.9994736842105263,77,2,1,4,1,0.25,52,1,False,28,0,9,2,0.2268421052631579,0,0,0,False,False,True,False,0,0,1,1,0,11
https://www.federhotels.it,1,15,584,0.9982876712328768,73,2,1,2,1,0,14,1,True,4,1,7,2,0.17123287671232876,0,0,0,True,False,True,False,2,0,1,1,7,51
https://www.afm47.org,1,22,387,0.9974160206718347,30,0,0,1,0,0,23,0,False,0,1,11,0,0.20155038759689922,0,0,0,False,False,True,False,0,0,0,1,15,13
https://www.vuka.com,1,16,425,0.9976470588235294,78,2,0,4,3,0,47,2,False,4,0,10,2,0.3192488262910798,0,0,0,False,True,True,False,0,0,0,1,0,13
https://www.miho.jp,1,13,477,0.9979035639412998,60,1,0,0,0,0,18,1,False,1,1,8,1,0.1761006289308176,1,0,0,True,False,True,False,0,0,0,0,1,6
https://www.datadoctor.biz,1,12,760,0.9986842105263158,24,0,0,0,0,0,0,0,False,0,0,0,0,0.007894736842105263,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.praha5.cz,1,23,1478,0.9993234100135318,71,3,1,7,0,0,54,0,False,9,0,19,3,0.11891891891891893,0,0,0,False,False,True,False,0,10,0,0.5,0,23
https://www.kuet.ac.bd,1,18,1415,0.9992932862190813,31,2,1,0,0,0,9,0,False,4,0,13,2,0.2791519434628975,0,0,0,False,False,True,False,0,0,0,1,6,19
https://www.eas.gr,1,24,4821,0.9997925741547397,2520,0,0,2,7,0,189,2,False,0,0,5,0,0.1184401576436424,0,0,0,True,False,True,False,0,0,0,0,0,5
https://www.daloautoglasstinting.com,1,28,660,0.9984848484848485,60,2,0,0,0,0,22,2,False,0,0,49,2,0.2196969696969697,0,0,0,True,False,True,False,0,0,0,0.125,0,14
