URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.zeipositiekleding.nl,1,13,541,0.9981515711645101,47,0,0,2,1,0,22,0,False,1,0,69,0,0.12754158964879853,1,0,0,False,False,True,False,0,0,0,1,2,16
https://www.forestriverinc.com,1,22,379,0.9973614775725593,46,7,1,1,4,1,27,0,False,0,0,17,7,0.2928759894459103,0,0,0,False,False,True,False,0,0,0,1,0,20
http://www.f0522235.xsph.ru,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://verifyatt209.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.nelsondellis.com,1,20,479,0.9979123173277662,59,0,0,1,0,0,31,1,False,0,0,28,0,0.40083507306889354,0,0,0,False,False,True,False,0,0,0,1,4,15
https://www.cutera.com,1,12,139,0.9928057553956835,42,0,0,0,0,0,11,0,False,0,0,3,0,0.3381294964028777,0,0,0,False,False,True,False,0,0,0,0,0,2
https://attjhdgdj-102860.square.site/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.lamata-ng.com,1,18,1346,0.9992570579494799,157,0,0,0,0,0,76,2,True,2,0,11,0,0.5066864784546805,0,0,0,True,False,True,False,0,0,0,0.8823529411764706,0,20
https://www.zzyzx.co.jp,1,10,232,0.9956896551724138,21,0,0,0,0,0,12,0,False,1,0,3,0,0.19827586206896552,0,0,0,False,False,True,False,0,0,0,1,0,5
http://43.128.92.128/interactivelogin?continue=https://accounts.google.com/?&amp;xrealip=35.203.252.150&amp;ifkv=awnogheuobkba6c5lfvrocifv2lbpyjrrcmw4ukzlek14meqbpve-oyqca1rvdvg6c_573zaovjflg,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.bonvion.com,1,24,3273,0.9996949359365467,217,4,1,4,9,0,137,7,False,0,0,75,4,0.41615853658536583,0,0,0,True,True,True,True,0,0,0,1,8,38
http://www.reviewer.mobi,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.dummyimage.com,1,7,492,0.9979674796747967,48,2,0,1,0,0,8,0,False,4,0,5,2,0.0508130081300813,0,0,0,False,False,True,False,0,0,0,1,0,26
https://www.cinnox.com,1,17,832,0.9987980769230769,51,3,1,4,0,0.25,35,0,False,0,0,97,3,0.15504807692307693,0,0,0,False,False,True,False,0,0,0,1,0,24
https://www.steinereducation.edu.au,1,6,22,0.9545454545454546,8,0,0,0,0,0,3,2,False,0,0,4,0,0.4090909090909091,0,0,0,True,False,True,False,0,0,0,0,0,3
https://www.labri.fr,1,23,5159,0.9998061639852684,297,0,0,3,8,0,2,1,False,10,0,0,0,0.007153905645784996,1,0,0,False,False,True,False,0,0,0,1,1,34
https://www.baffinland.com,1,12,278,0.9964028776978417,35,0,0,0,0,0,8,0,False,0,0,4,0,0.18705035971223022,0,0,0,False,False,True,False,0,0,0,1,0,8
https://www.francescapace.com,1,6,20,0.95,5,0,0,0,0,0,0,0,False,0,0,0,0,0.2,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.cityofgalena.org,1,24,1796,0.9994432071269488,45,1,1,2,2,0,15,1,False,1,0,7,1,0.11191536748329621,2,0,0,True,False,True,False,0,0,0,0.2,3,13
