URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.themalaysianinsight.com,1,18,483,0.9979296066252588,91,6,1,0,0,0,44,0,False,0,0,46,6,0.26239669421487605,0,0,0,False,False,True,False,0,0,0,1,0,33
https://www.buscamiviaje.com,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://www.gotallyourmarbles.com,1,26,797,0.998745294855709,51,1,1,2,0,0,48,0,False,1,0,35,1,0.2936010037641154,5,0,0,False,False,True,False,0,0,0,1,6,18
http://www.showdevelopment.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.millcitypress.net,1,20,644,0.9984472049689441,127,1,1,0,0,0,136,2,False,0,0,49,1,0.39751552795031053,0,0,0,True,False,True,True,0,0,0,0.4,0,19
https://www.parisdigest.com,1,7,374,0.9973262032085561,43,0,0,2,7,0.5,1,0,False,0,0,0,0,0.0962566844919786,0,0,0,False,False,True,False,0,0,1,1,2,9
https://kellukay736.wixsite.com/my-site-1,0,3,24,0.9583333333333334,18,0,0,0,0,0,8,0,False,0,0,14,0,0.875,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.prorail.nl,1,23,1646,0.9993924665856622,42,2,1,8,1,0.125,18,1,False,14,0,30,2,0.1657559198542805,1,0,0,True,False,True,False,0,16,1,0.34615384615384615,1,22
http://www.cast345.webege.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.te4step.tripod.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://16-0-2-vetg-0e-th9g-ewrjve-wrghbv-wd9h-9d.obs.ap-southeast-1.myhuaweicloud.com/mngtuj-g0w9t5-y8gtewhrg-fwi98rhg-8whrb-fgj-fjhf.html?awsaccesskeyid=bgzcngsoypjnd9rjk2gr&expires=1676557400&signature=lowpw2odsxrdtewu4mranrkq85y%3d,0,7,38,0.9736842105263158,4,0,0,0,0,0,0,0,False,0,0,0,0,0.10526315789473684,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.humblehomemadehifi.com,1,18,163,0.9938650306748467,27,0,0,0,0,0,0,0,False,0,0,0,0,0.11042944785276074,0,0,0,False,False,True,False,0,0,0,1,0,3
https://www.legacyprefinishing.com,1,18,755,0.9986754966887417,74,2,1,3,0,0.3333333333333333,67,0,False,1,0,29,2,0.2119205298013245,0,0,0,False,False,True,False,0,0,1,0,6,21
http://www.newleafremodel.com,0,3,11,0.9090909090909091,7,0,0,0,0,0,3,0,False,0,0,4,0,0.7272727272727273,0,0,0,False,False,True,False,0,0,0,0,0,7
http://southamerica-east1-clean-algebra-356021.cloudfunctions.net/desdcg3,0,3,8,0.875,3,0,0,0,0,0,0,0,False,0,0,0,0,0.375,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.bandongrammar.ie,1,13,734,0.9986376021798365,249,1,1,2,0,0.5,12,1,False,1,0,8,1,0.2615803814713896,0,0,0,True,True,True,False,0,0,0,0.5333333333333333,1,14
https://www.sostruck.com.br,1,21,524,0.9980916030534351,79,0,0,0,0,0,48,0,False,4,0,14,0,0.36450381679389315,0,0,0,False,False,True,False,0,9,0,0.8,0,12
https://www.leedshockey.co.uk,1,18,677,0.9985228951255539,95,2,1,1,9,0,102,2,False,1,0,9,2,0.5096011816838996,1,0,0,True,True,True,True,0,0,0,1,2,18
http://www.goldenboyatl.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://aol-103730.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.pacster.com,1,27,2178,0.9995408631772268,46,5,1,9,42,0,17,0,False,4,0,58,5,0.14646464646464646,0,0,0,False,False,True,False,0,50,0,0,0,16
https://madhush-9e62f.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
http://www.minecraftplanet.ru,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.zuckermann.org,1,17,241,0.995850622406639,29,4,1,0,0,0,5,0,False,2,3,2,2,0.06639004149377593,0,0,0,False,False,True,False,0,0,0,0.8125,0,15
https://mudmag.webwave.dev/,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.ipsas.sinica.edu.tw,1,27,1158,0.9991364421416234,102,0,0,0,0,0,68,2,False,0,0,5,0,0.2141623488773748,0,0,0,True,False,True,True,0,0,0,0.5,3,9
https://www.peer.eu,1,19,757,0.9986789960369881,37,1,1,2,38,0,25,0,False,0,0,0,1,0.21400264200792601,0,0,0,False,False,True,False,0,0,0,0.2,0,4
https://www.kprsinc.com,1,14,686,0.9985422740524781,17,0,0,2,0,0.5,13,1,False,9,0,17,0,0.3469387755102041,2,0,0,False,False,True,False,0,0,1,0,2,12
