URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.explorewithed.co.uk,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://www.olela.fr,1,23,1103,0.99909338168631,39,6,1,7,0,0,26,1,False,2,0,27,6,0.1441523118766999,0,0,0,False,False,True,False,0,1,0,0.7777777777777778,1,24
http://www.a0505523.xsph.ru,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.17vr67xgzfbo8zwe3emyg1grs.net,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.xgdsgj.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.bolognameteo.it,1,40,1152,0.9991319444444444,29,2,1,0,0,0,17,0,False,0,0,9,2,0.035590277777777776,0,0,0,False,False,True,False,0,0,0,1,0,12
https://www.butterfly-conservation-armenia.org,1,23,418,0.9976076555023924,56,0,0,0,0,0,22,1,False,0,0,10,0,0.18181818181818182,0,0,0,True,False,True,False,0,0,0,1,0,26
https://www.bulkpostads.com,1,21,770,0.9987012987012988,198,0,0,2,0,0,124,10,True,1,0,6,0,0.3103896103896104,0,0,0,True,True,True,False,0,0,0,0,1,9
https://www.treefruit.cn,1,13,585,0.9982905982905983,32,2,0,1,2,1,15,0,True,0,0,85,2,0.11965811965811966,0,0,0,False,False,True,False,0,0,0,1,0,13
https://www.ga.gov.au,1,28,567,0.9982363315696648,69,1,1,1,0,0,12,0,False,1,0,7,1,0.15343915343915343,0,0,0,False,False,True,False,0,0,0,1,0,16
https://www.rockwellgroup.com,1,14,522,0.9980842911877394,26,0,0,0,0,0,4,0,False,0,0,76,0,0.3544061302681992,0,0,0,False,False,True,False,0,75,0,0,0,2
http://www.presence-digitale.net,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.andyrutledge.com,1,13,258,0.9961240310077519,24,0,0,0,0,0,7,0,False,1,0,5,0,0.07751937984496124,0,0,0,False,False,True,False,0,0,0,0,0,7
https://www.amandabella.com.br,1,27,7611,0.9998686112206018,76,3,1,2,2,0,200,1,False,5,0,375,3,0.281566154250427,0,0,0,True,False,True,False,0,0,0,0.872093023255814,2,27
