URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.lessantolinesenprovence.com,1,22,553,0.9981916817359855,59,2,1,1,0,1,38,1,True,0,1,39,1,0.18083182640144665,0,0,0,True,False,True,False,0,0,0,1,0,17
https://www.onemillionpower.com,1,14,400,0.9975,58,8,1,2,0,0,25,0,False,0,0,11,8,0.265,0,0,0,False,False,True,False,0,0,0,1,0,12
https://www.snowbirds.org,1,19,2845,0.9996485061511423,132,0,0,1,3,0,48,3,True,11,0,11,0,0.0492091388400703,0,0,0,True,False,True,False,0,0,0,1,0,7
https://www.cfschools.org,1,25,621,0.998389694041868,58,0,0,1,0,0,16,0,False,0,0,36,0,0.12560386473429952,0,0,0,False,False,True,False,0,0,0,1,0,19
https://www.quadradodesonhos.pt,1,13,490,0.9979591836734694,35,0,0,0,0,0,14,1,False,0,0,55,0,0.17959183673469387,0,0,0,True,False,True,False,0,19,0,1,1,20
https://www.travelhouse.rs,1,18,971,0.9989701338825953,65,0,0,4,3,0,38,2,False,1,0,13,0,0.11349693251533742,0,0,0,True,False,True,False,0,0,0,1,0,15
https://m9bvnr.webwave.dev/,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
https://networkweb.b4a.app/,0,3,7,0.8571428571428571,2,0,0,0,0,0,0,0,False,0,0,0,0,0.42857142857142855,0,0,0,False,False,True,False,0,0,0,0,0,0
https://dweb.link/ipfs/qmvgc6tefgus4y2mv1i6v35r2knb6zhstz3v6brtldmtzd/index.html?email=noc@protocol.ai,0,7,31,0.967741935483871,6,0,0,0,0,0,0,0,False,0,0,1,0,0.22580645161290322,0,0,0,False,False,True,False,0,0,0,0,0,5
https://www.jacylenore.com,1,6,33,0.9696969696969697,21,0,0,0,0,0,11,0,False,0,0,13,0,0.7272727272727273,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.marlborough.govt.nz,1,18,1408,0.9992897727272727,32,0,0,2,1,0,30,0,False,3,0,12,0,0.07954545454545454,0,0,0,False,False,True,False,0,0,0,1,0,23
https://objectstorage.sa-saopaulo-1.oraclecloud.com/n/grtnbpswry5c/b/adsfrt5grefds/o/der43t5grfc34tgrfe.html,0,3,7,0.8571428571428571,2,0,0,0,0,0,0,0,False,0,0,0,0,0.42857142857142855,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.spiral.co.jp,1,15,1137,0.9991204925241864,47,0,0,1,0,0,17,0,False,3,0,9,0,0.07563764291996482,0,0,0,False,False,True,False,0,0,0,1,0,11
https://fb-restriction-case-ac669.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.harlemgospelchoir.com,1,31,637,0.9984301412872841,91,0,0,0,0,0,78,2,True,0,1,13,0,0.3626373626373626,0,0,0,True,False,True,False,0,0,0,1,0,16
http://www.precisionmechanical.org,0,24,376,0.9973404255319149,46,0,0,0,0,0,21,0,False,0,0,6,0,0.32978723404255317,0,0,0,False,False,True,False,0,0,0,0,0,3
http://www.fotos.lc,0,15,88,0.9886363636363636,19,0,0,0,0,0,7,1,False,2,0,0,0,0.42045454545454547,0,0,0,False,False,True,False,0,0,0,0,1,0
http://www.f0535358.xsph.ru,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://010auth0.duckdns.org/otp2.html,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.1giant.net,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://www.gooten.com,1,7,37,0.972972972972973,10,0,0,0,1,0,3,1,False,0,0,1,0,0.5,0,0,0,False,False,True,False,0,0,0,0,0,2
http://www.zola.store,0,13,135,0.9925925925925926,20,0,0,0,0,0,2,0,False,0,0,42,0,0.2,0,0,0,False,False,True,False,0,0,0,1,0,2
http://www.dadsgetinthegame.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.agriland.ie,1,7,37,0.972972972972973,10,0,0,0,1,0,3,1,False,0,0,1,0,0.5,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.admissions.umd.edu,1,20,794,0.9987405541561712,49,0,0,1,0,0,11,0,False,1,0,15,0,0.19395465994962216,0,0,0,False,False,True,False,0,0,0,0.1875,0,18
https://www.lequotidien.re,1,17,1686,0.9994068801897983,53,10,1,2,4,0,26,0,False,0,0,12,6,0.05871886120996441,0,0,0,False,False,True,False,0,0,0,0.9166666666666666,0,23
https://www.kccllc.net,1,15,3844,0.9997398543184183,541,0,0,2,3,0,19,0,False,4,1,5,0,0.35327783558792925,2,0,0,False,False,True,False,0,0,0,0,2,6
https://www.ecrengines.com,1,17,393,0.9974554707379135,51,1,1,1,0,0,36,5,False,5,0,10,1,0.3333333333333333,1,0,0,True,True,True,True,0,0,0,0.2857142857142857,28,22
https://www.orwellfoundation.com,1,18,629,0.9984101748807631,69,3,1,2,0,0,23,1,False,0,0,2,3,0.20349761526232116,0,0,0,False,False,True,False,0,0,0,0,0,10
https://www.homerglenil.org,1,31,1397,0.9992841803865425,249,2,1,2,25,0.5,59,6,False,1,0,17,2,0.12383679312813171,2,0,0,True,False,True,True,0,6,0,0,3,15
