URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://bafybeifcnbmqe53hcqtw34275ym7oxa6lqssxpeaeetqrtbjxnizy5xppe.ipfs.w3s.link/?,0,9,33,0.9696969696969697,9,0,0,0,0,0,2,1,False,0,0,2,0,0.5151515151515151,0,0,0,True,False,False,False,0,2,0,0,0,1
http://www.balcaodasmarcas.com,0,3,6,0.8333333333333334,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
https://aol-109108.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
http://www.pimpwebpage.com,0,17,362,0.9972375690607734,21,1,1,0,0,0,10,0,False,1,0,1,0,0.15469613259668508,0,0,0,False,False,True,False,0,0,0,0,0,4
https://www.homeincube.cz,1,16,1104,0.9990942028985508,111,15,1,2,5,0.5,90,3,True,1,0,67,12,0.22986425339366515,0,0,0,True,False,True,False,0,1,0,0.9473684210526315,5,40
https://www.ablhistoryforum.be,1,13,1510,0.9993377483443708,21,0,0,2,3,0,8,0,False,3,0,1,0,0.05827814569536424,0,0,1,False,False,True,False,0,0,0,0,0,4
https://sv3-yp87.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
http://www.gxyggs.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.mallenbaker.net,1,10,263,0.9961977186311787,43,2,1,2,0,0.5,16,0,False,0,0,12,0,0.2585551330798479,0,0,0,False,False,True,False,0,0,1,1,0,18
https://www.cyberstartamerica.org,1,13,448,0.9977678571428571,59,0,0,0,0,0,32,2,False,2,1,23,0,0.14955357142857142,1,0,0,False,False,True,False,0,0,0,0,1,7
https://www.motito.co,1,17,441,0.9977324263038548,34,1,0,0,0,0,17,0,False,1,0,12,1,0.12471655328798185,0,0,0,False,False,True,False,0,0,0,1,0,21
https://rupeshchoudhary12.github.io/netfilx/,0,8,123,0.991869918699187,8,0,0,0,0,0,0,0,False,0,0,1,0,0.056910569105691054,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.englishuk.com,1,13,707,0.9985855728429985,24,0,0,2,1,0,13,0,False,1,0,6,0,0.04384724186704385,0,0,0,False,False,True,False,0,0,0,1,0,13
https://www.gonzaleztile.com,1,20,950,0.9989473684210526,73,3,0,3,4,0,49,1,False,0,0,9,3,0.44432773109243695,2,0,0,False,True,True,True,0,0,0,0,19,9
https://www.guide.com.br,1,20,529,0.998109640831758,68,3,1,2,0,0,38,1,True,0,0,30,3,0.18525519848771266,5,0,0,True,False,True,False,0,0,0,1,27,28
