URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://forms.gle/xxjqmu6luzkpnalg6,0,5,13,0.9230769230769231,3,0,0,0,0,0,0,0,False,0,0,1,0,0.23076923076923078,0,0,0,False,False,True,False,0,1,0,0,0,2
https://request-review-43145.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.dagdistribuidor.com.br,1,3,7,0.8571428571428571,3,0,0,0,0,0,0,0,False,0,0,0,0,0.2857142857142857,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.route1700.be,1,21,181,0.994475138121547,15,0,0,0,0,0,9,0,False,1,0,9,0,0.11049723756906077,0,0,0,False,False,True,False,0,0,0,0,0,10
https://www.egidija.com,1,22,787,0.9987293519695044,140,0,0,0,0,0,7,0,False,2,1,3,0,0.020330368487928845,0,0,0,False,False,True,False,0,0,0,0.7142857142857143,27,102
https://www.somerset.gov.uk,1,17,487,0.997946611909651,63,0,0,2,0,0,33,0,False,0,0,39,0,0.23819301848049282,0,0,0,False,False,True,False,0,0,0,0,0,17
https://www.betterads.org,1,30,552,0.9981884057971014,56,0,0,0,0,0,17,0,False,0,0,3,0,0.11594202898550725,3,0,0,False,False,True,False,0,0,0,0.958904109589041,3,35
https://cancel06912022-binance-com.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.td-lighting.be,1,14,187,0.9946524064171123,38,0,0,0,0,0,4,0,False,4,0,6,0,0.27807486631016043,0,0,0,False,False,True,False,0,0,0,1,0,5
https://rackspacetechcloud-sup.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.underhisconstruction.org,1,33,456,0.9978070175438597,58,2,0,1,0,1,30,1,False,0,0,18,2,0.18859649122807018,0,0,0,True,False,True,False,0,0,1,1,0,12
https://www.utah.edu,1,16,769,0.9986996098829649,46,6,1,2,2,0,32,0,False,0,0,29,6,0.14044213263979194,1,0,0,False,False,True,False,0,0,0,0,1,75
https://www.schwabcharitable.org,1,28,1016,0.9990157480314961,51,6,1,2,0,0,25,2,False,0,0,17,5,0.41338582677165353,0,0,0,False,False,True,False,0,0,0,0.6666666666666666,0,15
