URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.lumas.com,1,18,4987,0.9997994786444756,112,6,1,6,1,0,79,4,False,1,0,500,6,0.049117882919005616,0,0,0,True,True,True,False,0,0,0,0.8333333333333334,4,34
https://s23.proserv.ge/~pixlge1/home/?utm_medium=social&utm_source=heylink.me,0,10,98,0.9897959183673469,21,0,0,0,0,0,2,1,False,1,0,0,0,0.30612244897959184,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.queq.me,1,12,565,0.9982300884955753,31,0,0,0,0,0,24,1,True,0,1,8,0,0.2176991150442478,0,0,0,True,False,True,False,0,0,0,0,2,8
http://www.dahtkahm.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.mrright.in,1,10,187,0.9946524064171123,109,0,0,0,0,0,2,1,False,1,0,0,0,0.16042780748663102,0,0,0,False,False,False,False,0,0,0,0,0,0
https://bpostceles.firebaseapp.com/,0,10,63,0.9841269841269841,9,0,0,0,0,0,2,0,False,0,0,2,0,0.25396825396825395,0,0,0,True,False,False,False,0,2,0,0,1,1
https://www.gribblenation.net,1,16,335,0.9970149253731343,42,0,0,2,0,0,13,0,False,0,0,3,0,0.191044776119403,0,0,0,False,False,True,False,0,0,0,1,0,12
https://www.bareminerals.com,1,24,5463,0.9998169503935567,279,12,1,8,16,0,249,11,False,0,0,201,13,0.3687754740386319,0,0,0,True,True,True,False,0,0,0,0,0,71
https://www.africagems.com,1,22,3872,0.99974173553719,63,1,0,3,3,0,38,3,True,6,0,164,1,0.10304752066115702,3,0,0,True,False,True,False,0,12,0,0.6842105263157895,4,27
https://www.websitemagazine.com,1,31,778,0.9987146529562982,56,5,1,3,4,0.6666666666666666,37,0,False,2,0,24,5,0.12982005141388175,0,0,0,False,False,True,False,0,0,0,0,0,25
https://www.aeinstein.org,1,22,726,0.9986225895316805,75,2,1,2,0,0,34,1,False,0,1,39,2,0.34297520661157027,0,0,0,False,False,True,False,0,0,0,1,6,15
https://att-105574-100953.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.omelete.com.br,1,24,2729,0.9996335654085746,222,11,2,8,1,0,111,6,True,0,0,241,11,0.210989010989011,0,0,0,True,False,True,False,0,25,0,0.30985915492957744,0,62
https://infoconsocledigital.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.josephguadagno.net,1,11,344,0.997093023255814,66,2,0,1,0,0,22,3,False,2,0,11,2,0.3072463768115942,0,0,0,False,False,True,False,0,0,0,0,2,24
https://salnvyu7be.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://aol-106771.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.duszpolonia.org,1,10,510,0.9980392156862745,41,0,0,1,0,0,5,0,False,4,0,2,0,0.10392156862745099,8,0,0,False,False,True,True,0,0,0,1,13,6
