URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://hq-f11f.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.rad.sik.si,1,21,672,0.9985119047619048,135,0,0,0,0,0,75,0,False,0,0,12,0,0.46726190476190477,0,0,0,True,False,True,False,0,4,0,0.8571428571428571,0,11
https://www.woven-printed-garment-labels.com,1,17,1130,0.9991150442477876,60,2,1,4,0,0,25,0,False,1,0,9,2,0.1079646017699115,0,0,0,False,False,True,False,0,0,0,0.8125,0,12
http://www.fightyourdrugcrime.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://objectstorage.ap-tokyo-1.oraclecloud.com/n/nrvpi6hnuha2/b/466373838439943739/o/login.microsoftonline.htm,0,3,7,0.8571428571428571,2,0,0,0,0,0,0,0,False,0,0,0,0,0.42857142857142855,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.akitashoten.co.jp,1,13,403,0.9975186104218362,42,5,1,1,1,0,19,1,False,0,0,10,5,0.15594059405940594,0,0,0,True,False,True,False,0,0,0,1,0,27
http://www.raisanreformas.es,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.cygames.co.jp,1,17,1015,0.9990147783251232,33,1,1,0,0,0,10,0,False,0,0,13,1,0.15960591133004925,0,0,0,False,False,True,False,0,0,0,0.02564102564102564,0,29
https://www.fiat.com,1,19,657,0.9984779299847792,77,8,1,0,0,0,41,3,False,0,0,23,8,0.3723404255319149,0,0,0,True,False,True,False,0,0,0,0.25,0,24
https://www.wallaseygolfclub.com,1,19,505,0.998019801980198,58,0,0,0,0,0,27,4,False,3,0,8,0,0.592079207920792,0,0,0,True,False,True,False,0,0,0,0,8,12
https://www.madeleinelengle.com,1,22,570,0.9982456140350877,128,2,1,1,0,1,77,2,False,0,1,7,2,0.6280701754385964,0,0,0,True,False,True,False,0,0,0,0.2857142857142857,0,13
https://www.grantsearcey.com,1,15,2239,0.9995535714285714,71,1,0,56,59,0,94,1,False,0,0,11,1,0.13526785714285713,0,0,0,False,True,True,False,0,0,0,1,0,12
http://www.smkybnt.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.daryldavis.com,1,14,255,0.996078431372549,39,0,0,1,0,0,10,0,False,0,0,3,0,0.22745098039215686,0,0,0,False,False,True,False,0,0,0,0,0,2
https://urlz.fr/l46b,0,5,49,0.9795918367346939,25,4,1,0,0,0,27,2,False,0,0,25,4,0.74,0,0,0,True,False,True,False,0,0,0,0,0,14
https://www.renci.org.sg,1,19,1090,0.9990825688073395,84,0,0,3,11,0,73,5,False,0,0,6,0,0.26055045871559634,1,0,0,True,True,True,False,0,0,0,0.9285714285714286,1,13
https://www.basecampexplorer.com,1,15,1759,0.9994314951677089,211,6,1,3,12,0,77,3,False,0,0,23,6,0.12222853894258101,16,0,0,True,True,True,False,0,0,0,0.1,17,29
http://www.apotecbay.com,0,8,48,0.9791666666666666,29,0,0,0,0,0,12,0,False,0,1,1,0,0.8125,0,0,0,False,False,True,False,0,0,0,0,0,1
http://www.covid19tracker.ph,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.parl.ecowas.int,1,20,659,0.9984825493171472,67,2,0,2,0,0.5,27,0,False,0,0,5,2,0.2701062215477997,0,0,0,False,False,True,False,0,0,1,0.75,0,17
