URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://miseenjourservicedigit2023.firebaseapp.com/,0,10,63,0.9841269841269841,9,0,0,0,0,0,2,0,False,0,0,2,0,0.25396825396825395,0,0,0,True,False,False,False,0,2,0,0,1,1
http://www.datadoc.eu,0,3,18,0.9444444444444444,11,1,1,0,0,0,3,1,False,0,0,4,1,0.8333333333333334,0,0,0,True,False,True,False,0,0,0,0,0,1
https://www.hpcworkshops.com,1,12,350,0.9971428571428571,21,0,0,0,0,0,18,0,False,0,0,1,0,0.3514285714285714,0,0,0,False,False,True,False,0,0,0,0,0,4
https://www.endocreative.com,1,13,245,0.9959183673469387,60,0,0,0,0,0,19,0,False,0,2,12,0,0.3020408163265306,0,0,0,False,False,True,False,0,0,0,0,0,12
https://www.taizhou.gov.cn,1,15,842,0.998812351543943,44,1,0,1,2,0,35,0,False,0,4,2,1,0.13064133016627077,17,0,0,False,False,True,False,0,0,1,1,21,77
https://www.fvwm.org,1,13,200,0.995,16,0,0,0,0,0,3,0,False,0,0,3,0,0.085,0,0,0,False,False,True,False,0,0,0,0,0,3
https://www.git-forestry.com,1,12,717,0.99860529986053,52,0,0,0,0,0,13,0,False,0,0,0,0,0.03765690376569038,0,0,0,False,False,True,False,0,0,0,1,0,0
https://www.st.cs.uni-saarland.de,1,17,456,0.9978070175438597,30,0,0,0,0,0,0,0,False,1,0,0,0,0.021929824561403508,0,0,0,False,False,True,False,0,0,0,0,0,27
https://www.302aw.afrc.af.mil,1,19,1028,0.9990272373540856,44,0,0,1,8,0,47,1,False,1,0,36,0,0.21206225680933852,0,0,0,True,False,True,False,0,0,0,0.03333333333333333,0,26
https://www.websupport.sk,1,23,1199,0.9991659716430359,87,13,1,2,1,0,39,3,False,9,0,33,13,0.4525,0,0,0,True,True,True,False,0,1,1,0,2,26
http://www.pishrorahliv.com,0,15,755,0.9986754966887417,46,0,0,0,0,0,20,0,False,0,0,54,0,0.20397350993377483,0,0,0,False,False,True,False,0,0,0,1,0,5
