URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.burgerville.com,1,16,468,0.9978632478632479,74,2,1,0,21,0,53,0,False,0,0,14,2,0.3418803418803419,0,0,0,True,False,True,False,0,0,0,1,1,20
https://okaybearsworld.web.app/,0,10,63,0.9841269841269841,9,0,0,0,0,0,2,0,False,0,0,2,0,0.25396825396825395,0,0,0,True,False,False,False,0,2,0,0,1,1
https://www.accuweather.com,1,14,998,0.998997995991984,91,11,1,1,0,0,55,5,False,0,0,34,11,0.16933867735470942,6,0,0,True,False,True,False,0,1,0,0.9047619047619048,6,32
https://www.wpeventsplanner.com,1,16,4335,0.9997693194925029,112,0,0,0,0,0,16,1,False,0,0,393,0,0.01453287197231834,0,0,0,True,False,True,False,0,0,0,1,0,6
https://www.catsuppliesandmore.com,1,17,582,0.9982847341337907,69,1,0,4,3,0,43,3,True,10,1,12,1,0.2033898305084746,0,0,0,True,True,True,True,0,0,0,0.8333333333333334,1,14
https://www.greeneking-pubs.co.uk,1,23,3112,0.9996786632390745,69,3,1,6,0,0,17,4,False,17,0,80,3,0.12982005141388175,0,0,0,True,False,True,False,0,22,0,0.0625,0,26
https://www.audio-technica.co.jp,1,14,1625,0.9993846153846154,59,1,1,1,2,0,61,2,True,0,0,37,1,0.08307692307692308,0,0,0,True,False,True,False,0,0,0,0.45454545454545453,1,26
https://www.tradersmagazine.com,1,28,2316,0.9995682210708118,105,3,1,2,0,0,69,6,False,1,0,18,3,0.16191709844559585,0,0,0,False,False,True,False,0,0,0,0.42857142857142855,0,20
https://www.orthodoxcouncil.org,1,23,562,0.998220640569395,51,2,0,1,0,0,6,0,False,0,1,3,2,0.1423487544483986,0,0,0,False,False,True,False,0,0,0,1,6,17
https://www.jacklynfosterart.com,1,29,3580,0.9997206703910615,115,1,0,18,79,0,140,5,False,0,0,58,1,0.2689732142857143,0,0,0,True,True,True,False,0,0,0,1,60,23
https://www.feedreader.com,1,15,644,0.9984472049689441,21,2,1,0,0,0,16,0,False,2,3,25,2,0.07585139318885449,0,0,0,False,False,True,False,0,0,0,1,0,13
https://www.studioinkpixel.com,1,22,669,0.9985052316890882,104,5,1,1,0,0,71,2,False,0,0,19,5,0.2865671641791045,0,0,0,True,True,True,False,0,0,0,0.6666666666666666,3,21
http://www.charismaticilok.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.idscorporation.com,1,28,1087,0.9990800367985281,87,3,1,1,0,0,76,3,False,4,0,6,3,0.35359116022099446,0,0,0,True,False,True,False,0,0,0,0.8461538461538461,12,16
https://www.alternatives-economiques.fr,1,23,1906,0.9994753410283316,89,1,1,5,1,0,42,0,False,0,2,13,1,0.09286463798530954,0,0,0,False,False,True,False,0,0,0,0.6857142857142857,0,19
https://www.worldswithoutend.com,1,18,1300,0.9992307692307693,59,1,1,4,5,0.5,49,0,False,1,2,34,1,0.08692307692307692,0,0,1,False,False,True,False,0,0,2,0.4166666666666667,1,24
