URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
http://www.anathema.co,0,19,265,0.9962264150943396,90,0,0,0,0,0,46,2,False,0,0,35,1,0.41263940520446096,0,0,0,True,False,True,False,0,0,0,0,0,10
https://storageapi.fleek.co/8cfa06a3-47da-4f0a-9d4d-7a152bd9336d-bucket/dfgrhgrefr4tgrfed.html,0,8,45,0.9777777777777777,9,0,0,0,0,0,3,0,False,0,0,0,0,0.35555555555555557,0,0,0,False,False,True,False,0,0,0,0,0,1
https://www.bulkecandy.com,1,22,1191,0.9991603694374476,88,4,1,4,0,0.5,67,3,False,1,0,24,4,0.1452560873215785,0,0,0,True,True,True,False,0,0,2,1,1,24
https://www.freedompop.com,1,13,432,0.9976851851851852,84,11,2,0,0,0,64,0,False,0,0,64,11,0.30484988452655887,0,0,0,True,False,True,False,0,0,0,1,0,41
https://www.smartspate.com,1,18,931,0.9989258861439313,128,7,1,4,2,0.5,73,3,True,1,0,28,7,0.27253218884120173,0,0,0,True,False,True,False,0,0,1,1,0,23
https://www.loxcel.com,1,9,198,0.9949494949494949,22,0,0,1,0,0,3,0,False,0,0,3,0,0.10101010101010101,1,0,0,False,False,True,False,0,0,0,0,1,2
https://apptuts.bio/detalhamentoluiza?gclid=eaiaiqobchmi5y_wh6qx_qivsrxuar3cuwo4eaayaiaaeglzf_d_bwe,0,8,32,0.96875,9,0,0,0,0,0,7,0,False,0,0,5,0,0.53125,0,0,0,False,False,True,False,0,0,0,0,0,2
http://bt-internet-1928737.square.site/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://chansghjrdadi.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.stonegirl.com,1,22,816,0.9987745098039216,75,2,0,2,0,0,38,1,False,0,0,26,2,0.30269607843137253,0,0,0,False,False,True,False,0,12,0,0,0,7
https://hv4vz8bkzi.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://soporteapple-com.wl1.top/expire/,0,10,167,0.9940119760479041,89,0,0,0,0,0,2,1,False,1,0,0,0,0.17964071856287425,0,0,0,False,False,False,False,0,0,0,0,0,0
http://casinogamelifex.blogspot.co.ke/820/,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.herdresscode.com,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://www.themagnifico.net,1,24,4674,0.9997860504920839,249,2,1,6,10,0.16666666666666666,69,2,False,3,0,72,2,0.49978605049208386,0,0,0,True,True,True,True,0,0,0,1,8,19
https://www.overnightflowers.com,1,19,1297,0.9992289899768697,131,4,1,2,1,0,101,6,False,0,0,64,4,0.31100846805234794,5,0,0,True,True,True,False,0,0,0,1,6,42
https://www.corkrdo.ie,1,26,963,0.9989615784008308,80,1,0,1,0,0,40,1,False,0,0,15,1,0.17746759720837488,0,0,0,False,False,True,False,0,0,0,0.6666666666666666,0,16
https://savvyind.com/glitch/studios/writes/cotton/virgin/consult/onedrive.html,0,10,67,0.9850746268656716,26,0,0,1,5,0,5,0,False,0,1,3,0,0.47761194029850745,0,0,0,False,False,True,False,0,0,0,0,0,3
