URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.stewardship.org.uk,1,23,1965,0.9994910941475827,33,2,1,8,0,0,32,1,False,4,0,38,2,0.09516539440203563,0,0,0,False,False,True,False,0,29,0,0.15384615384615385,0,27
https://www.ovationtv.com,1,20,520,0.9980769230769231,47,0,0,5,4,0,8,0,False,0,0,5,0,0.16538461538461538,0,0,0,False,False,True,False,0,0,0,1,0,9
https://www.hornsociety.org,1,21,1088,0.9990808823529411,94,0,0,4,25,0,29,0,True,2,0,12,0,0.29503676470588236,1,0,0,False,False,True,False,0,0,0,0.5714285714285714,2,13
https://www.dailynebraskan.com,1,25,1383,0.9992769342010123,130,14,1,2,7,0,106,4,False,2,1,105,14,0.15606936416184972,3,0,0,True,False,True,False,0,28,0,0.125,4,53
https://www.scientology.tv,1,22,6787,0.9998526594960955,112,1,1,11,20,0,46,0,False,9,0,59,1,0.2750847207897451,0,0,0,False,False,True,False,0,0,0,1,0,31
https://www.baker-taylor.com,1,23,579,0.998272884283247,68,1,1,0,0,0,21,0,True,0,0,14,1,0.16234887737478412,5,0,0,False,False,True,False,0,0,0,1,9,21
https://www.deborahgaylestudio.com,1,15,205,0.9951219512195122,33,1,0,3,4,0,6,0,True,0,0,1,1,0.08780487804878048,1,0,0,False,False,True,False,0,0,0,0,13,5
https://www.appledaily.com.tw,1,10,192,0.9947916666666666,115,0,0,0,0,0,2,1,False,1,0,0,0,0.15625,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.usa829.org,1,22,864,0.9988425925925926,35,0,0,1,13,0,34,2,False,0,0,9,0,0.1412037037037037,3,0,0,True,False,True,False,0,0,0,1,4,9
https://sbx1-a8.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.saloniq.com,1,16,897,0.9988851727982163,55,4,2,0,0,0,39,2,False,19,0,23,4,0.16945373467112598,0,0,0,True,True,True,False,0,0,0,0.875,0,24
http://www.hotfixmsupload.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://login-screen-107860.square.site/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.soundhomeinspections.com,1,22,1343,0.9992553983618764,127,5,2,0,0,0,105,2,False,2,0,17,5,0.25837676842889057,0,0,0,True,False,True,False,0,0,0,0.88,4,20
https://www.tuckerssolicitors.com,1,14,663,0.9984917043740573,76,5,1,4,2,0.25,35,1,True,4,0,23,4,0.19909502262443438,18,0,0,False,False,True,False,0,0,0,1,36,28
https://www.beechgrove.com,1,27,874,0.9988558352402745,54,0,0,0,0,0,38,6,False,0,0,21,0,0.21853546910755148,1,0,0,True,False,True,False,0,2,0,1,11,10
https://djc74bcd9b51a2-1ebf-4df7-bc61-d371fe9eccf.myportfolio.com/,0,14,156,0.9935897435897436,85,0,0,0,0,0,27,1,False,0,0,27,0,0.5961538461538461,0,0,0,True,True,True,False,0,0,0,0.5,0,13
https://www.yaybikes.com,1,19,766,0.9986945169712794,74,0,0,0,0,0,35,1,False,5,1,36,0,0.33550913838120106,0,0,0,False,False,True,False,0,0,0,1,1,26
https://www.pontypoolrugby.co.uk,1,14,893,0.9988801791713325,42,1,0,1,11,1,22,0,False,0,0,65,1,0.10750279955207166,0,0,0,False,False,True,False,0,0,1,0.5384615384615384,2,14
https://www.bike-urious.com,1,17,1251,0.9992006394884093,66,0,0,3,5,0,50,0,False,0,0,31,0,0.20863309352517986,0,0,0,False,False,True,False,0,0,0,0.4,0,18
https://www.ammsa.com,1,22,465,0.9978494623655914,34,1,0,1,0,0,13,1,False,5,0,4,1,0.13978494623655913,0,0,0,False,False,True,False,0,0,0,0.6363636363636364,0,9
https://www.minimaestros.com.au,1,20,923,0.9989165763813651,97,8,1,2,4,0,64,3,True,0,0,24,8,0.3087757313109426,0,0,0,True,False,True,False,0,1,0,0.6666666666666666,1,21
