URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.uwstout.edu,1,22,1382,0.9992764109985528,132,3,1,4,0,0,39,1,False,0,0,39,3,0.23878437047756873,0,0,0,False,False,True,False,0,0,0,0,0,42
https://www.wned.org,1,20,1549,0.9993544222078761,54,4,1,2,0,0,28,0,False,0,0,45,3,0.3464516129032258,0,0,0,False,True,True,False,0,0,0,1,5,23
https://mygov-australia.veilig-ophetnet.web01.site-manager.eu/,0,10,167,0.9940119760479041,89,0,0,0,0,0,2,1,False,1,0,0,0,0.17964071856287425,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.northernpublicradio.org,1,19,1646,0.9993924665856622,51,1,0,2,0,0,21,0,False,0,0,47,1,0.3284760170006072,0,0,0,False,True,True,False,0,0,0,1,1,29
https://www.tunisiaonlinenews.com,1,16,199,0.9949748743718593,48,0,0,0,0,0,17,0,False,0,0,0,0,0.32160804020100503,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.connectwise.com,1,22,1892,0.9994714587737844,237,4,1,2,15,0,59,2,False,0,0,27,4,0.5005285412262156,0,0,0,True,False,True,False,0,0,0,0.8648648648648649,0,38
https://www.wossac.com,1,14,656,0.9984756097560976,48,0,0,0,0,0,18,0,False,1,0,3,0,0.2301829268292683,0,0,0,False,False,True,False,0,0,0,1,0,8
https://www.datacenters.com,1,15,4317,0.9997683576557794,3189,1,1,1,0,0,103,3,False,7,0,14,1,0.767662728746815,0,0,0,False,False,True,False,0,0,0,0,2,14
https://up-hld0lgoiiz.mystrikingly.com/,0,3,12,0.9166666666666666,6,0,0,0,0,0,3,1,False,0,0,8,0,0.68,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.lelezard.com,1,13,1180,0.9991525423728813,50,9,1,0,0,0,15,0,False,3,0,10,9,0.04215851602023609,0,0,0,False,False,True,False,0,0,0,1,0,11
https://www.english.cam.ac.uk,1,13,516,0.998062015503876,25,0,0,2,1,1,15,0,False,0,0,11,0,0.10271317829457365,0,0,0,False,False,True,False,0,0,0,0,0,26
https://www.famiplay.com,1,14,831,0.9987966305655837,242,2,1,1,4,1,47,4,False,6,0,22,2,0.21179302045728038,0,0,0,True,True,True,False,0,11,0,0.9333333333333333,1,20
https://www.q102.ie,1,15,682,0.998533724340176,51,6,1,1,0,0,31,4,False,0,0,79,6,0.12463343108504399,2,0,0,True,False,True,False,0,0,0,1,2,37
https://www.zingstudio.io,1,18,288,0.9965277777777778,24,5,0,0,0,0,21,0,False,0,0,6,5,0.1736111111111111,0,0,0,False,False,True,False,0,0,0,0,0,8
http://www.micocro.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.vulcanrealestate.com,1,29,840,0.9988095238095238,57,0,0,0,0,0,16,1,False,0,0,7,0,0.12823529411764706,0,0,0,False,False,True,False,0,0,0,1,0,10
https://www.armandofox.com,1,10,567,0.9982363315696648,89,0,0,0,0,0,3,0,False,1,0,2,0,0.04938271604938271,0,0,0,False,False,True,False,0,0,0,0,0,8
https://www.lyonhealy.com,1,6,21,0.9523809523809523,8,0,0,0,0,0,2,2,False,0,0,3,0,0.38095238095238093,0,0,0,True,False,True,False,0,0,0,0,0,2
https://www.cateringbellingham.com,1,3,7,0.8571428571428571,2,0,0,0,0,0,0,0,False,0,0,0,0,0.42857142857142855,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.altepeter.com,1,14,285,0.9964912280701754,48,0,0,0,0,0,17,1,False,1,0,5,0,0.24210526315789474,0,0,0,False,False,True,False,0,0,0,0,0,7
https://www.moon-lights.eu,1,15,412,0.9975728155339806,119,0,0,3,3,0,51,0,False,0,1,20,0,0.4174757281553398,0,0,0,False,True,True,False,0,0,0,1,0,11
https://www.viveiro.es,1,22,1780,0.999438202247191,99,1,1,0,0,0,50,1,False,19,0,52,1,0.7044943820224719,0,0,0,False,False,True,False,0,47,0,0.9230769230769231,0,16
https://www.slf.ch,1,17,493,0.9979716024340771,39,0,0,1,0,0,3,0,False,0,0,1,0,0.1663286004056795,0,0,0,False,False,True,False,0,0,0,1,0,14
https://www.ilprimatonazionale.it,1,26,1605,0.9993769470404984,124,3,1,6,6,0,92,8,False,0,11,56,3,0.20062305295950156,0,0,0,True,True,True,False,0,3,0,1,1,35
https://www.melbot.es,1,19,526,0.9980988593155894,66,1,0,0,0,0,29,0,False,1,0,5,1,0.6501901140684411,0,0,0,False,False,True,False,0,0,0,1,0,10
https://www.spiritualsproject.org,1,17,1186,0.9991568296795953,82,4,1,3,0,0,20,0,False,21,0,58,4,0.7563237774030354,0,0,0,False,False,True,False,0,55,0,0.8,0,18
https://www.dvflora.com,1,21,994,0.9989939637826962,107,1,1,1,0,0,49,10,False,0,0,17,1,0.22736418511066397,0,0,0,True,True,True,False,0,7,0,0.11764705882352941,0,18
https://www.gfsb.gi,1,17,1588,0.9993702770780857,54,1,1,0,0,0,24,0,False,32,0,65,1,0.14231738035264482,0,0,0,False,False,True,False,0,60,0,0.8709677419354839,0,18
https://www.artemis1932.com,1,13,171,0.9941520467836257,80,0,0,0,0,0,9,0,False,0,1,1,0,0.52046783625731,0,0,0,False,False,True,False,0,0,0,1,0,2
https://www.needhamchannel.org,1,18,1026,0.9990253411306043,145,0,0,1,0,0,25,1,False,0,0,10,0,0.13352826510721247,0,0,0,True,True,True,False,0,0,0,0,0,13
