URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
http://www.z0524073d6cb4fd365db46a1bcd934c7ac.ws,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.saasport.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.mayala-home.com,1,16,1433,0.9993021632937893,131,2,1,6,26,0,75,5,False,10,0,58,2,0.3126740947075209,0,0,0,True,True,True,False,0,0,0,1,0,21
https://www.jedloapp.in,1,16,429,0.9976689976689976,27,0,0,1,0,0,23,0,False,0,0,0,0,0.10256410256410256,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.adventurebikerider.com,1,22,1199,0.9991659716430359,145,2,1,5,7,0,112,2,False,0,0,30,2,0.6055045871559633,6,0,0,False,False,True,False,0,0,0,1,11,18
http://www.com.blocktrail.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.feistyduck.com,1,10,218,0.9954128440366973,23,0,0,0,0,0,8,0,False,0,0,2,0,0.08256880733944955,0,0,0,False,False,True,False,0,0,0,0,0,4
https://nbyt87-98tyh.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://att-104388.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.swapmeetdave.com,1,28,585,0.9982905982905983,31,0,0,1,4,1,10,0,False,3,6,5,0,0.3282051282051282,0,0,0,False,False,True,False,0,0,1,1,13,5
https://www.specularium.org,1,27,1038,0.9990366088631984,27,0,0,3,0,0,25,0,False,3,0,0,0,0.0953757225433526,0,0,0,False,False,True,False,0,0,0,0.9230769230769231,1,6
http://www.tobepartou.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.dlpguide.com,1,17,723,0.9986168741355463,46,2,0,0,0,0,29,0,False,1,0,11,2,0.16574585635359115,0,0,0,False,False,True,False,0,0,0,0.95,0,19
https://www.cfir.dk,1,20,404,0.9975247524752475,46,12,1,4,0,0,11,0,False,1,1,7,12,0.3037037037037037,0,0,0,False,False,True,False,0,0,0,1,0,15
http://www.f0560700.xsph.ru,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.tycoon.org,0,6,23,0.9565217391304348,7,0,0,0,0,0,1,0,False,1,0,3,0,0.9285714285714286,0,0,0,False,False,True,False,0,0,0,0,0,5
http://www.eastgate.uni.me,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.noble.org,1,19,801,0.9987515605493134,97,4,1,2,11,0,79,2,False,0,0,36,4,0.21348314606741572,1,0,0,True,True,True,False,0,0,0,1,1,24
https://www.sfaf.com,1,15,668,0.9985029940119761,35,0,0,1,0,0,10,0,False,2,0,14,0,0.09131736526946108,0,0,0,False,False,True,False,0,0,0,0.8333333333333334,0,15
https://www.primarycaretraining.co.uk,1,10,189,0.9947089947089947,111,0,0,0,0,0,2,1,False,1,0,0,0,0.15873015873015872,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.northsouthmusic.org,1,10,280,0.9964285714285714,30,0,0,1,4,0,10,0,False,0,0,2,0,0.11071428571428571,0,0,0,False,False,True,False,0,0,0,1,12,2
https://mfacebook-help-100029455684702.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
http://www.products.cleansite.us,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.whonix.org,1,22,3238,0.9996911673872761,68,1,1,2,1,0,11,1,False,1,0,1,1,0.14206300185299567,0,0,0,False,False,True,False,0,0,0,1,6,31
https://www.winndixie.com,1,3,7,0.8571428571428571,3,0,0,0,0,0,0,0,False,0,0,0,0,0.2857142857142857,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.petstreetmall.com,1,21,4469,0.9997762863534676,237,1,0,45,249,0,83,2,False,5,0,30,1,0.29507829977628636,0,0,0,True,False,True,False,0,0,0,0,1,16
https://www.georchestra.org,1,12,188,0.9946808510638298,27,0,0,0,0,0,6,0,False,1,0,4,0,0.16489361702127658,0,0,0,False,False,True,False,0,0,0,1,0,10
https://review-c09b5.web.app/,0,21,238,0.9957983193277311,76,0,0,1,14,0,94,10,False,0,0,74,0,0.5916666666666667,0,0,0,False,False,True,False,0,0,0,1,0,2
https://www.italianrenaissance.org,1,17,257,0.9961089494163424,49,0,0,2,6,0,26,0,True,4,0,10,0,0.33852140077821014,0,0,0,False,False,True,False,0,0,0,0,0,5
