URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.gwbhs.org,1,26,457,0.9978118161925602,37,0,0,1,0,0,13,1,False,1,0,5,0,0.3851203501094092,0,0,0,True,True,True,False,0,0,0,0.5625,6,10
https://www.tendens.tv,1,16,2230,0.9995515695067264,91,2,1,0,0,0,47,7,True,0,0,21,2,0.11569506726457399,0,0,0,True,True,True,True,0,0,0,0,1,22
https://www.sheffieldphoenix.com,1,22,704,0.9985795454545454,118,0,0,4,4,0,91,0,False,2,0,8,0,0.45454545454545453,0,0,0,False,False,True,True,0,0,0,0,1,3
https://att-109670.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://fb-restriction-appeal-50f17.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.visithalfmoonbay.org,1,29,1732,0.9994226327944573,209,5,1,3,4,0.3333333333333333,79,8,True,0,0,35,5,0.5080831408775982,7,0,0,True,False,True,False,0,0,1,1,7,20
https://www.bottlesandbinkies.com,1,19,906,0.9988962472406181,79,1,0,4,5,0,51,1,False,0,0,12,1,0.2698237885462555,0,0,0,False,True,True,True,0,0,0,1,20,9
http://www.onedrive-outlook.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.cheriesboutique.com,1,10,98,0.9897959183673469,21,0,0,0,0,0,2,1,False,1,0,0,0,0.30612244897959184,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.cullmantimes.com,1,16,652,0.9984662576687117,68,0,0,3,0,0.3333333333333333,41,2,False,0,0,12,0,0.15644171779141106,0,0,0,True,False,True,True,0,0,1,0.8333333333333334,1,13
http://northernsafety-dot-exceldownloads.uk.r.appspot.com/,0,3,8,0.875,3,0,0,0,0,0,0,0,False,0,0,0,0,0.375,0,0,0,False,False,True,False,0,0,0,0,0,0
http://www.frevolalaw.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.gladiatorstv.com,1,23,999,0.998998998998999,95,3,1,0,0,0,51,0,False,1,0,8,3,0.45245245245245247,0,0,0,False,False,True,False,0,0,0,0.9655172413793104,0,17
https://www.jcprd.com,1,26,913,0.9989047097480832,53,1,1,1,25,0,65,6,False,0,0,18,1,0.18838992332968238,2,0,0,True,False,True,True,0,3,0,0,24,12
https://www.foodstandards.gov.scot,1,21,1104,0.9990942028985508,23,0,0,2,0,0,8,0,False,0,0,2,0,0.06149732620320856,0,0,0,False,False,True,False,0,0,0,1,0,9
https://www.thisisindiana.org,1,30,1669,0.9994008388256441,110,2,0,4,0,0,61,1,False,1,0,91,2,0.1354104254044338,0,0,0,False,False,True,False,0,0,0,0,0,24
