URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
http://www.ubit.eu,0,3,18,0.9444444444444444,11,1,1,0,0,0,3,1,False,0,0,4,1,0.8333333333333334,0,0,0,True,False,True,False,0,0,0,0,0,1
https://www.hillmanweb.com,1,13,1554,0.9993564993564994,90,0,0,2,3,1,0,0,False,31,0,2,0,0.006435006435006435,0,0,0,False,False,True,False,0,0,0,0,0,9
https://www.timelesstoday.tv,1,20,549,0.9981785063752276,57,2,0,0,0,0,14,0,False,0,0,35,2,0.3296903460837887,0,0,0,False,False,True,False,0,0,0,1,1,11
https://www.ontheplusside.com,1,10,156,0.9935897435897436,78,0,0,0,0,0,2,1,False,1,0,0,0,0.19230769230769232,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.centreisland.ca,1,26,1054,0.9990512333965844,52,1,1,1,6,0,32,0,False,0,0,39,1,0.21631878557874762,0,0,0,False,False,True,False,0,1,0,0.3888888888888889,15,16
https://www.london.anglican.org,1,32,1869,0.9994649545211343,79,1,1,4,12,0,34,2,False,1,1,26,1,0.0743713215623328,0,0,0,True,True,True,False,0,6,0,0.8888888888888888,1,15
http://www.breakdownlanemovie.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.wellnessinstitute.net,1,12,304,0.9967105263157895,15,0,0,3,0,0,11,0,True,1,0,2,0,0.18092105263157895,0,0,0,False,False,True,False,0,0,0,1,3,6
https://tomsic.hr/ncep.intn/login.jsp.php,0,14,178,0.9943820224719101,59,0,0,0,0,0,28,2,False,1,0,4,0,0.5337078651685393,0,0,0,True,False,True,False,0,0,0,0,0,4
https://www.campaignlifecoalition.com,1,17,630,0.9984126984126984,39,0,0,3,2,0,10,0,False,0,0,6,0,0.14126984126984127,0,0,0,False,False,True,False,0,0,0,1,0,12
https://www.foodbev.com,1,36,3352,0.9997017596182524,110,1,1,3,0,0,94,9,False,0,0,143,1,0.25320608410378764,0,0,0,True,True,True,True,0,0,0,0.09090909090909091,3,28
http://www.websitetosubmit.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://shvl-b6ku-p.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
http://www.allen.w223.west263.cn,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.javeamigos.com,1,22,1204,0.9991694352159468,96,1,0,2,0,0,46,2,True,0,1,12,1,0.12790697674418605,0,0,0,True,True,True,False,0,0,0,0.23529411764705882,1,19
