URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
http://www.hostbox.ch,0,3,9,0.8888888888888888,5,0,0,0,0,0,0,0,False,0,0,0,0,0.2222222222222222,0,0,0,False,False,True,False,0,0,0,0,0,0
https://ufbfhfu4.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.vatphou.com,1,18,247,0.9959514170040485,87,0,0,0,0,0,40,2,False,0,0,31,0,0.42105263157894735,0,0,0,True,False,True,False,0,0,0,0,0,5
http://www.manalapanhome.com,0,3,11,0.9090909090909091,7,0,0,0,0,0,3,0,False,0,0,4,0,0.7272727272727273,0,0,0,False,False,True,False,0,0,0,0,0,4
https://www.fife.gov.uk,1,19,538,0.9981412639405205,52,0,0,1,1,0,15,0,False,0,0,4,0,0.15985130111524162,0,0,0,False,False,True,False,0,0,0,0,0,10
https://www.chicagoswordplayguild.com,1,12,343,0.9970845481049563,101,0,0,2,0,0,37,0,False,0,0,8,0,0.3760932944606414,0,0,0,False,False,True,False,0,0,0,1,0,13
https://www.apothecaries.org,1,19,679,0.9985272459499264,96,0,0,1,1,0,63,1,False,0,0,16,0,0.3225331369661267,0,0,0,True,True,True,False,0,0,0,1,0,17
https://www.electrodragon.com,1,25,1807,0.9994465965688988,112,1,1,4,9,0,75,3,False,2,0,20,1,0.1914775871610404,0,0,0,True,False,True,False,0,0,0,0.10526315789473684,0,15
https://u32400465.ct.sendgrid.net/ls/click?upn=8nxcb7oazul3fa39cpz7ab-2fzdh8g8hpgk-2bjhi-2bp9xtm-3divjs_zf9nobsxp6zmd8gcamse0agenmc4bjutmtqbky6k3tjl3xzqjt2safbztc9rcdvw7-2bwd-2fbiyuu3jnyzmhlazuz5qxbgplu3xqn07ap6qnrmzcx4wikwfjh6ifokjx3auml1uezzfwz6wn8jr5-2f4jyp6bfmep1hcha05xvuorpyaxy4w0vpmorypfoyj6sa7x1qswa-2folklzdfmywlingjdxmxcgu7www-2b2v4abjjn-2fglo0htxgkkwdgx750xlktxli56jxbd1rwd27lok8jrsf3twkjxqwxyhxynyyhirqzuzbynbl2gjmku1cqi9id5c46-2fip-2fdvrlmrberpjx8ywq2o9jkx-2fjhvgi57rbm2gho8sm4zftok-2fczxiw4skaw-2fmrupfb-2fkurinhb3rp5nob7al5j71swceltlhaxkqlreosbl7aclrdca9le7agxctr-2fesltig-2f-2f1dnwmrof-2fammjh40wtd4yfizwc980kx-2fzixr2p1qsf7trlrkjxb3yed0kidkfcco8t5tghtjpdum9xvxhoypuvth-2b2sroyrjdqktwgjc-2fxesmcvewyd4l,0,3,6,0.8333333333333334,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.ofiaich.ie,1,13,372,0.9973118279569892,30,1,0,1,0,0,19,0,False,2,0,32,1,0.17204301075268819,6,0,0,False,False,True,False,0,0,0,1,7,10
http://www.usaid.info,0,14,145,0.993103448275862,74,0,0,0,0,0,49,3,False,0,0,22,1,0.6232876712328768,0,0,0,True,False,True,False,0,0,0,0,0,8
https://hfvk1-hni-x.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.scenaripolitici.com,1,17,364,0.9972527472527473,49,0,0,1,0,0,25,0,False,2,1,9,0,0.1978021978021978,0,0,0,False,False,True,False,0,0,0,1,0,7
https://www.friendsofsabbath.org,1,24,371,0.9973045822102425,25,1,0,1,0,0,10,0,True,0,0,7,1,0.29380053908355797,0,0,0,False,False,True,False,0,0,0,0,0,26
https://www.maaa.org,1,8,33,0.9696969696969697,9,0,0,0,0,0,2,0,False,0,0,2,0,0.48484848484848486,0,0,0,True,False,False,False,0,2,0,0,0,1
https://www.batchuontyren.com,1,18,798,0.9987468671679198,54,0,0,2,0,0.5,9,0,False,2,0,1,0,0.15413533834586465,0,0,0,False,False,True,False,0,0,0,0,0,11
http://www.nbb7fbcedacadc07ba08cde3aa57f5df01.ws,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.fnri.dost.gov.ph,1,15,608,0.9983552631578947,55,3,0,1,3,0,23,0,False,0,0,4,3,0.15460526315789475,0,0,0,False,False,True,False,0,0,0,1,2,23
http://www.u700222964.hostingerapp.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.mocped.edu.ng,1,14,1267,0.9992107340173638,66,1,1,1,0,0,37,0,False,2,0,16,1,0.19889502762430938,0,0,0,False,False,True,False,0,0,0,1,22,22
https://www.azquotes.com,1,19,1597,0.9993738259236068,440,0,0,4,0,0,9,0,False,1,0,4,0,0.041327489041953665,0,0,0,False,False,True,False,0,0,0,0,13,10
http://www.ophi.net,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://yahoo-106347-106122.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.opoloo.com,1,9,88,0.9886363636363636,20,0,0,0,0,0,2,2,False,0,0,0,0,0.2727272727272727,0,0,0,True,False,True,False,0,0,0,0,0,5
https://www.almedalsveckan.info,1,22,694,0.9985590778097982,71,0,0,3,7,0,101,1,False,1,0,11,0,0.2579250720461095,0,0,0,True,False,True,False,0,0,0,0,2,14
https://www.bigpromoter.com,1,38,1475,0.9993220338983051,88,0,0,0,0,0,84,0,False,0,0,47,0,0.3905084745762712,0,0,0,False,False,True,False,0,0,0,0.875,0,14
https://www.ttc.ca,1,21,697,0.9985652797704447,22,0,0,0,0,0,20,0,False,0,0,52,0,0.0746054519368723,0,0,0,False,False,True,False,0,0,0,0.14285714285714285,2,19
