URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.hettussenstationlisse.nl,1,19,500,0.998,79,1,0,0,0,0,40,0,False,1,0,58,1,0.218,5,0,0,False,False,True,False,0,0,0,1,19,11
http://www.a0147726.xsph.ru,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.madunnwatercolors.com,1,20,236,0.9957627118644068,60,0,0,0,0,0,25,1,False,0,0,17,0,0.4067796610169492,0,0,0,True,False,True,False,0,0,0,0,0,3
https://www.iaff.org,1,24,1157,0.9991356957649092,114,0,0,1,0,0,44,3,False,9,0,27,0,0.41486603284356094,0,0,0,True,True,True,False,0,15,0,0.13333333333333333,1,19
https://hotm.art/sywfuh6,0,8,33,0.9696969696969697,9,0,0,0,0,0,1,0,False,0,0,1,0,0.24242424242424243,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.canterburyflorida.org,1,21,901,0.9988901220865705,27,1,1,2,0,0,13,0,False,0,0,32,1,0.5849056603773585,0,0,0,False,False,True,False,0,1,0,1,0,13
https://www.best-masters.us,1,10,188,0.9946808510638298,110,0,0,0,0,0,2,1,False,1,0,0,0,0.1595744680851064,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.lavaandstone.com,0,3,7,0.8571428571428571,3,0,0,0,0,0,0,0,False,0,0,0,0,0.2857142857142857,0,0,0,False,False,True,False,0,0,0,0,0,0
http://www.subhyattra.com,0,25,526,0.9980988593155894,63,0,0,1,6,0,39,1,False,1,3,6,0,0.2623574144486692,0,0,0,False,False,True,False,0,0,0,0,0,8
https://www.imcsuccess.com,1,23,1575,0.9993650793650793,160,4,1,5,13,0,109,5,False,0,0,13,4,0.5462610899873257,0,0,0,True,False,True,False,0,0,0,0.375,0,12
https://file-share-drive-file-folder-view.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
http://www.devman.org,0,16,687,0.9985443959243085,60,1,1,0,0,0,50,8,False,4,0,12,1,0.20378457059679767,0,0,0,True,False,True,False,0,0,0,0,18,14
http://www.denismazafak.ru.xsph.ru,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.ijidonline.com,1,28,1636,0.9993887530562348,48,4,1,3,13,0,36,7,True,0,0,14,4,0.11552567237163815,3,0,1,True,True,True,False,0,0,0,0.896551724137931,3,28
https://www.iando.be,1,11,576,0.9982638888888888,30,0,0,1,0,0,15,0,False,1,0,9,0,0.09027777777777778,0,0,0,False,False,True,False,0,0,0,1,0,17
https://www.cobenefits.info,1,8,64,0.984375,20,0,0,1,5,0,4,0,False,0,1,2,0,0.5,0,0,0,False,False,True,False,0,0,0,0,0,2
https://www.sakurity.com,1,9,202,0.995049504950495,11,0,0,0,0,0,1,0,False,0,0,1,0,0.06435643564356436,0,0,0,False,False,True,False,0,0,0,0,0,19
https://www.jasonl.com.au,1,27,3929,0.9997454823110206,128,11,1,4,4,0.25,115,4,False,0,0,52,11,0.36625095444133365,6,0,0,True,True,True,True,0,10,0,0,12,34
https://www.klbkovlny.sk,1,28,2934,0.9996591683708248,114,0,0,8,14,0,84,1,True,0,0,11,0,0.3946830265848671,2,0,2,False,False,True,True,0,0,0,0.8181818181818182,2,12
https://www.grovesartists.com,1,14,250,0.996,52,0,0,1,0,0,12,0,False,1,0,7,0,0.296,0,0,0,False,False,True,False,0,0,0,1,0,13
https://www.kittenlady.org,1,23,628,0.9984076433121019,70,0,0,2,0,0,37,1,False,0,3,45,0,0.2770700636942675,0,0,0,False,False,True,False,0,0,0,1,9,19
https://www.buyingasword.com,1,24,1395,0.9992831541218637,117,4,1,3,10,0,91,2,False,0,0,7,4,0.3139784946236559,1,0,0,True,True,True,False,0,0,0,0,1,8
https://www.on-mag.fr,1,19,995,0.9989949748743718,95,14,1,0,0,0,57,1,False,0,0,24,11,0.21887550200803213,0,0,0,True,False,True,False,0,0,0,0.7272727272727273,1,28
http://www.d-n-s.org.uk,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.londonpopups.com,1,29,2350,0.9995744680851064,104,5,1,1,0,0,17,2,False,4,1,31,5,0.025106382978723404,0,0,0,True,False,True,True,0,0,0,1,22,26
http://www.alejandrajazo.com,0,38,427,0.9976580796252927,55,0,0,0,0,0,59,5,False,0,0,29,0,0.30210772833723654,0,0,0,True,True,True,False,0,0,0,0.3333333333333333,3,9
https://www.ogdenfloral.com,1,7,26,0.9615384615384616,9,0,0,0,0,0,12,0,False,0,0,2,0,0.6153846153846154,0,0,0,True,False,True,False,0,0,0,0,0,2
http://www.blog.aidhoo.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
