URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
http://www.gdcbghvjyqy7jclk.onion.plus,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.mpim-bonn.mpg.de,1,21,435,0.9977011494252873,12,0,0,1,2,0,3,0,False,1,0,0,0,0.12873563218390804,0,0,0,False,False,True,False,0,0,0,0,0,17
https://www.aquasana.com,1,16,1079,0.9990732159406858,107,10,1,3,9,0,97,2,False,0,0,75,10,0.21037998146431883,0,0,0,True,False,True,False,0,0,0,0.8181818181818182,2,55
http://www.zaojiaowz.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.alptitude.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://www.164aw.ang.af.mil,1,22,885,0.9988700564971752,43,0,0,1,8,0,50,3,True,6,0,22,0,0.2305084745762712,0,0,0,True,False,True,False,0,0,0,0.038461538461538464,2,31
https://www.tefitv.ru,1,11,151,0.9933774834437086,39,0,0,0,0,0,5,0,False,1,0,3,0,0.2781456953642384,0,0,0,False,True,True,False,0,0,0,0,0,3
https://www.interprefy.com,1,29,1159,0.999137187230371,110,7,1,0,0,0,50,1,False,0,0,45,7,0.13459879206212252,0,0,0,True,False,True,False,0,0,0,0,2,35
https://sipu-1k.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.zkb.ch,1,22,4651,0.9997849924747366,794,0,0,0,0,0,11,0,False,0,0,0,0,0.13287465061277146,0,0,0,False,False,True,False,0,0,0,1,0,13
http://www.easyehome.com,0,26,202,0.995049504950495,69,0,0,0,0,0,34,0,False,0,0,41,0,0.49504950495049505,0,0,0,False,False,True,False,0,0,0,0,0,3
https://www.britishrallychampionship.co.uk,1,18,767,0.9986962190352021,58,20,1,1,7,0,38,0,False,1,0,23,20,0.2242503259452412,6,0,0,True,False,True,False,0,19,0,1,6,11
https://www.nonsportupdate.com,1,18,276,0.9963768115942029,15,0,0,1,0,0,13,0,False,1,2,10,0,0.10144927536231885,0,0,0,False,False,True,False,0,0,0,1,0,15
https://www.myorangeclerk.com,1,17,799,0.9987484355444305,27,2,1,2,5,0.5,20,2,False,0,0,10,1,0.09887359198998748,3,0,0,True,False,True,False,0,0,0,1,5,15
https://www.okhauntedhouses.com,1,14,942,0.9989384288747346,38,10,1,5,3,0,28,3,True,0,0,76,15,0.11030176899063475,1,0,0,True,False,True,False,0,0,0,0.1,1,27
http://www.loansonhomes.co.za,0,14,261,0.9961685823754789,46,0,0,0,0,0,17,0,False,0,1,7,0,0.5478927203065134,0,0,0,False,False,True,False,0,0,0,1,0,11
https://www.nyk.com,1,21,920,0.9989130434782608,34,1,1,1,0,0,15,0,False,0,0,12,1,0.14990138067061143,0,0,0,False,False,True,False,0,0,0,0,0,17
https://att-101989.weeblysite.com/,0,5,10,0.9,3,0,0,0,0,0,0,0,False,0,0,0,0,0.3,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.nzsteel.co.nz,1,15,739,0.9986468200270636,38,0,0,2,0,0,18,0,False,13,0,9,0,0.08254397834912043,0,0,0,True,False,True,False,0,0,0,0,1,16
https://miseenjourdigitalisation.firebaseapp.com/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.comicbox.com,1,16,808,0.9987623762376238,58,0,0,2,0,0,13,0,False,0,0,62,0,0.13366336633663367,0,0,0,False,False,True,False,0,1,0,1,0,19
https://www.lowlatentinhibition.org,1,13,646,0.9984520123839009,38,2,0,3,0,0,18,0,False,3,0,6,2,0.10046367851622875,0,0,0,False,False,True,False,0,0,0,1,2,8
https://www.geodatasource.com,1,15,503,0.9980119284294234,44,0,0,1,0,0,24,0,False,2,0,16,0,0.25,0,0,0,False,False,True,False,0,0,0,0,0,9
http://dev-gracefulhk.pantheonsite.io/fonts/images/smallpdf.png,0,5,9,0.8888888888888888,2,0,0,0,0,0,0,0,False,0,0,0,0,0.2222222222222222,0,0,0,False,False,True,False,0,0,0,0,0,0
https://www.parom.tv,1,11,97,0.9896907216494846,14,0,0,1,0,0,4,0,False,0,0,4,0,0.2268041237113402,0,0,0,False,False,True,False,0,0,0,0,0,3
https://www.dunnedwards.com,1,20,4159,0.9997595575859581,93,5,1,2,1,0.5,58,3,False,109,0,154,5,0.13488819427747054,15,0,0,True,True,True,False,0,73,0,0.11464968152866242,110,34
https://www.dunedin.govt.nz,1,13,4004,0.9997501873594804,149,2,1,2,0,0,37,0,False,1,0,27,2,0.06345241069198101,0,0,0,False,True,True,False,0,0,0,0.9761904761904762,4,33
