URL,label,dom_max_depth,dom_total_nodes,dom_avg_branching_factor,dom_max_children_per_node,dom_iframe_count,dom_iframe_max_nesting,dom_form_count,dom_hidden_input_count,dom_forms_external_action_ratio,dom_script_count,dom_suspicious_script_count,dom_popup_indicators,dom_hover_url_mismatch_count,dom_mixed_content_count,dom_external_resource_count,dom_cross_origin_iframe_count,dom_hidden_element_ratio,dom_clickable_without_href_count,dom_keyboard_event_on_password_count,dom_autocomplete_off_password_count,dom_setTimeout_or_setInterval_presence,dom_mutation_observer_presence,dom_service_worker_register_presence,dom_clipboard_access_presence,dom_download_link_count,dom_data_uri_image_count,dom_form_target_blank_count,dom_anchor_noopener_missing_ratio,dom_event_handler_attr_total,dom_third_party_domains_unique
https://www.billykirk.com,1,17,1051,0.9990512333965844,297,4,1,4,2,0.25,127,6,False,1,0,91,4,0.4009259259259259,0,0,0,True,True,True,False,0,0,1,0.8,0,36
https://hdfc-pan-up-date2.web.app/,0,4,19,0.9473684210526315,7,0,0,0,0,0,0,0,False,0,0,2,0,0.2631578947368421,0,0,0,False,False,True,False,0,1,0,0,0,3
https://www.localraces.com,1,5,28,0.9642857142857143,9,0,0,0,0,0,0,0,False,0,0,0,0,0.17857142857142858,0,0,0,False,False,True,False,0,0,0,1,0,1
http://www.theguitarstudio.co.za,0,18,117,0.9914529914529915,39,0,0,0,0,0,12,0,False,0,1,3,0,0.5042735042735043,0,0,0,False,False,True,False,0,0,0,0,0,3
http://www.wilf.cn,0,19,932,0.9989270386266095,120,0,0,1,0,0,4,0,False,0,1,2,0,0.06330472103004292,0,0,0,False,False,True,False,0,0,0,0.625,0,10
https://www.energia.co.jp,1,13,587,0.9982964224872232,59,2,1,1,0,0,60,0,False,0,0,46,2,0.19931856899488926,0,0,0,False,False,True,False,0,0,0,0.3902439024390244,0,27
https://www.ahostofthings.com,1,32,522,0.9980842911877394,63,1,1,1,0,0,57,5,False,0,0,49,1,0.3149171270718232,0,0,0,True,True,True,False,0,0,0,0.3333333333333333,3,6
https://www.theinsurer.com,1,30,2780,0.9996402877697842,27,2,1,0,0,0,13,1,False,1,0,8,2,0.01762589928057554,0,0,0,True,True,True,False,0,1,0,1,3,11
https://rfpprojects.myportfolio.com/,0,3,61,0.9836065573770492,56,0,0,0,0,0,13,1,False,0,0,9,0,0.9672131147540983,0,0,0,True,True,True,False,0,0,0,0,0,5
https://www.veasyt.com,1,16,368,0.9972826086956522,20,0,0,1,0,0,9,0,False,3,0,4,0,0.35597826086956524,0,0,0,True,False,True,False,0,0,0,0.5,1,13
http://www.shar-m.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
https://bit.ly/3kz6jie,0,7,26,0.9615384615384616,6,0,0,0,0,0,2,0,False,1,0,1,0,0.34615384615384615,0,0,0,False,False,True,False,0,0,0,0,0,2
http://143.198.227.120/dak.php,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.blm8899.com,0,2,3,0.6666666666666666,2,0,0,0,0,0,0,0,False,0,0,0,0,0.3333333333333333,0,0,0,False,False,False,False,0,0,0,0,0,0
http://www.d.to,0,26,4585,0.9997818974918211,79,0,0,0,0,0,81,0,False,9,0,118,0,0.04469961041623949,0,0,0,False,False,True,False,0,0,0,0.8409090909090909,0,27
https://www.ritebook.in,1,25,1320,0.9992424242424243,57,5,0,4,4,0.5,36,2,False,0,0,51,5,0.09166666666666666,0,0,0,True,False,True,True,0,0,1,1,32,23
https://www.navworld.com,1,25,570,0.9982456140350877,56,2,1,0,0,0,38,2,True,1,1,10,2,0.20877192982456141,0,0,0,True,False,True,False,0,0,0,0,0,18
