url,meta_refresh_redirect,script_entropy_avg,inline_script_ratio,suspicious_keyword_density,css_external_ratio,base_tag_mismatch,title_brand_mismatch,image_alt_anomaly_ratio
http://www.a-team.ru,0,4.271,1.0,0.0,0.0,0,0,1.0
https://www.vbox7.com,0,4.394,0.4,0.0,1.0,0,0,0.032
https://www.linuxtoday.com,0,4.815,0.55,0.00345,0.111,0,1,0.0
https://www.jacquesflamenteditions.com,0,5.004,0.412,0.0,0.0,0,1,0.714
https://www.cinema-arvor.fr,0,4.984,0.6,0.0,0.0,0,1,0.0
https://www.indigenousliteracyfoundation.org.au,0,4.819,0.588,0.00082,1.0,0,1,0.632
https://hvcu.firebaseapp.com/,0,4.502,0.167,0.0,0.0,0,1,0.0
https://www.popvssoda.com,0,4.665,0.4,0.00241,0.333,0,1,0.0
https://www.ncbrunswick.com,0,5.132,0.75,0.0,0.077,0,1,0.432
https://www.waiahole.org,0,0,0,0.0,0.0,0,0,0.0
https://www.hellowonderful.co,0,4.859,0.383,0.00442,0.0,0,1,0.837
https://account-restriction-1008652953.firebaseapp.com/,0,0,0,0.0,1.0,0,1,1.0
https://www.ironworkers751.org,0,4.851,0.373,0.0,0.0,0,1,0.0
https://www.homeplace.in,0,4.846,0.571,0.0,1.0,0,1,0.0
https://www.greenhoe.com,0,4.926,0.615,0.0,0.0,0,0,0.154
http://www.ph.gp,0,5.014,0.25,0.0,0.0,0,1,0.0
https://www.lesleyjamesmd.com,0,4.892,0.407,0.0,0.0,0,1,0.692
https://www.micky-maus.de,0,4.751,0.5,0.00496,0.0,0,1,1.0
https://www.richmondcenter.com,0,4.955,0.586,0.0015,1.0,0,1,0.619
https://www.markeisner.net,0,4.884,0.5,0.0,0.571,0,1,0.143
https://likju-fdc22.firebaseapp.com/,0,0,0,0.0,1.0,0,1,1.0
http://www.ilovecollege.info,0,4.909,0.692,0.00543,1.0,0,1,0.333
https://www.diabeteseducator.org,0,4.677,0.364,0.00347,0.25,0,1,0.432
https://www.livingshop.dk,0,4.922,0.625,0.0,1.0,0,0,1.0
https://www.lapresse.it,0,4.689,0.581,0.0,0.0,0,0,0.921
https://www.waterfordct.org,0,5.022,0.617,0.0057,0.0,0,1,0.0
http://www.conglolife.com,0,4.802,0.297,0.00116,1.0,0,0,0.833
https://www.cavoparadiso.gr,0,4.98,0.316,0.00268,0.214,0,1,0.042
https://www.womenonwaves.org,0,4.706,0.7,0.00435,0.0,0,1,0.5
https://www.prompt.cash,0,4.214,0.25,0.00661,0.0,0,0,0.0
https://www.tower.com,0,4.121,0.899,0.00075,1.0,0,0,0.05
http://www.cheffsys.com,0,0,0.0,0.0,0.0,0,0,0.0
https://www.daeemdelivery.com,0,4.944,0.476,0.0,0.0,0,1,0.0
http://www.swiftlogisticseg.com,0,4.625,0.467,0.00516,0.0,0,1,0.0
https://www.goinglinux.com,0,4.447,0.833,0.0,0.0,0,1,0.0
https://www.vieravoice.com,0,0,0.0,0.0,0.0,0,0,0.0
https://www.subsurface-divelog.org,0,0,0.0,0.0,0.75,0,1,0.222
https://www.channelisles.net,0,4.655,0.429,0.00273,0.0,0,1,1.0
http://bafybeid6zncyd4pejdaqyylm2tpew34yelrjbb6ie7opwcfqywybm2j73q.ipfs.dweb.link/,0,0,0.0,0.0,0.0,0,1,0.0
https://www.paloma.co.jp,0,5.027,0.286,0.0,0.375,0,1,0.495
https://www.symbaloo.com,0,3.955,0.375,0.0,0.0,0,0,0.0
https://www.dotsscrapbooking.com,0,4.772,0.625,0.0,1.0,0,1,0.873
https://www.lemonskystudios.com,0,5.034,0.545,0.00118,1.0,0,1,0.127
https://www.outdoorphoto.co.za,0,4.678,0.598,0.00242,0.517,0,0,0.0
https://www.howtolookpretty.com,0,4.422,0.8,0.0,0.0,0,1,0.0
https://www.portalintercom.org.br,0,4.735,0.453,0.00128,1.0,0,1,0.296
https://www.mimarlikmuzesi.org,0,5.014,0.762,0.0,0.333,0,1,0.0
https://www.grammaring.com,0,5.024,0.417,0.0,0.0,0,0,0.5
https://www.casoriadue.it,0,4.783,0.324,0.0,0.0,0,0,0.13
https://www.estilopilar.com.ar,0,5.015,0.316,0.0,0.133,0,1,0.951
https://www.mcpsmt.org,0,4.93,0.6,0.0,0.0,0,1,0.0
https://www.heinz.org,0,4.385,1.0,0.0,0.0,0,1,0.0
https://www.bvt-online.de,0,3.618,0.067,0.01149,0.0,0,1,1.0
https://www.applefritter.com,0,4.896,0.333,0.02299,0.0,0,0,0.778
https://moncar.com.mx/package/bibaztgkmv4187,0,4.985,0.625,0.0,0.0,0,0,1.0
https://www.healthy.arkansas.gov,0,4.834,0.327,0.00046,1.0,0,0,0.125
https://www.dvlup.com,0,4.657,0.667,0.0102,1.0,0,0,0.0
https://www.dwci.edu,0,4.991,0.429,0.0,0.333,0,1,0.0
https://www.getreadyforbrexit.eu,0,4.898,0.188,0.00445,0.0,0,1,0.83
https://dsdufour.com/index.html,0,0,0,0.0,0.0,0,1,1.0
https://www.kimbunlar.com.tr,0,4.227,0.4,0.0,0.273,0,1,1.0
http://www.janewagtus.com,0,4.889,0.667,0.01143,0.0,0,1,0.0
https://www.necam.com,0,4.74,0.6,0.00413,0.286,0,1,0.125
https://www.oskabulut.com,0,4.184,0.364,0.0,0.364,0,1,1.0
https://www.xameliax.com,0,5.008,0.455,0.0,0.545,0,0,0.879
https://www.sundogbooks.com,0,4.666,0.571,0.00702,0.286,0,1,0.078
http://www.institut.deep-webb.ru,0,5.109,1.0,0.0,0.0,0,0,0.6
https://www.socializer.info,0,4.734,0.4,0.00375,0.0,0,0,0.75
https://www.vaccationtravel.com,0,4.172,1.0,0.0,0.0,0,0,0.0
https://www.linkedin.com/slink?code=e8cqjkqf,0,4.699,1.0,0.0,0.0,0,0,0.0
https://www.edcsarasotacounty.com,0,4.864,0.464,0.00293,0.019,0,1,0.333
https://www.health.com,0,4.978,0.667,0.00108,0.0,0,0,0.278
https://key23456-698e6.web.app/,1,0,0,0.0,0.0,0,0,0.0
https://www.searchanddiscovery.com,0,4.649,0.389,0.0,0.0,0,1,0.364
https://www.etnow.com,0,4.834,0.333,0.0,0.333,0,0,0.125
https://www.liverc.com,0,5.063,0.841,0.00157,0.4,0,0,0.0
https://www.foxco-2ndbn-9thmarines.com,0,4.938,0.538,0.0,1.0,0,0,1.0
https://www.cccb.ca,1,6.121,1.0,0.0,0.0,0,1,0.0
https://www.aircomfortsolutions.net,0,4.898,0.562,0.0,1.0,0,1,0.933
https://www.lanazione.it,0,4.497,0.107,0.0,0.0,0,1,0.0
https://www.palmssports.com,0,4.971,0.373,0.0,0.034,0,0,0.871
https://www.sacog.org,0,0,0,0.0,0.0,0,1,0.0
https://www.ainsleystclaire.com,0,4.803,0.37,0.0,0.0,0,1,0.167
https://www.gifthero.com,0,4.77,0.667,0.0,1.0,0,1,0.0
https://slnv-p3ef-p.web.app/,0,0,0,0.0,1.0,0,1,1.0
http://www.dijiu.welco.live,0,0,0,0.0,0.0,0,0,0.0
https://www.palestine-australia.com,0,5.267,0.444,0.00107,0.069,0,0,0.0
http://www.suriagrofresh.com,0,5.102,0.727,0.00629,0.176,0,1,0.018
https://www.bigben-interactive.co.uk,0,4.931,0.194,0.0,0.441,0,1,0.867
https://www.khalifaqattan.com,0,5.004,0.667,0.0,0.5,0,1,0.182
https://www.milfordgalleries.co.nz,0,5.158,0.6,0.0,0.5,0,1,1.0
https://www.northcentralpa.com,0,0,0.0,0.0,0.0,0,0,0.0
https://www.thefloridapost.com,0,4.75,0.596,0.00589,1.0,0,1,0.0
https://www.nvd.uscourts.gov,0,4.986,0.409,0.0035,0.062,0,1,0.875
http://www.tedxutsc.com,0,5.231,0.75,0.0,0.833,0,0,0.357
https://www.tasikvilla.com.my,0,4.687,0.471,0.0,0.0,0,1,0.222
https://www.perabotsekolah.com,0,4.814,0.586,0.00112,0.889,0,1,0.0
https://www.nwu.ac.za,0,4.972,0.375,0.0013,0.0,0,0,0.31
https://www.mapw.org.au,0,4.883,0.422,0.0,0.023,0,1,0.636
https://vos-cmptes78.web.app/,0,0,0,0.0,1.0,0,1,1.0
https://www.dryfeb.ca,0,4.867,0.638,0.0,0.5,0,1,0.795
https://www.jet-express.com,0,4.646,0.778,0.00084,1.0,0,1,0.083
https://www.architectgiftsplus.com,0,4.811,0.714,0.0,0.333,0,1,0.261
https://docs-9980912-preferences.weebly.com,0,0,0.0,0.0,0.0,0,1,1.0
https://www.morrocoastaudubon.org,0,4.726,0.826,0.00029,1.0,0,1,0.8
https://www.missnuvem.com.br,0,4.562,0.692,0.0,0.833,0,1,0.034
https://www.archivesfoundation.org,0,4.99,1.0,0.0,1.0,0,1,0.778
https://www.mokosoft.com,0,5.04,0.273,0.0,0.0,0,0,0.0
https://www.poymayskidku.com,0,0,0,0.0,0.0,0,0,0.0
https://www.drhilaryjones.com,0,4.942,0.4,0.0,0.067,0,0,0.5
https://s.free.fr/5j8hrau4,0,0,0,0.0,0.0,0,0,0.0
https://www.tifrh.res.in,0,4.872,0.412,0.0,0.133,0,0,1.0
https://www.alamopc.org,0,5.336,0.5,0.00041,1.0,0,1,0.0
https://www.racing-reference.info,0,4.592,0.641,0.00172,0.0,0,0,0.0
http://www.search.ibmlotus.net,0,0,0,0.0,0.0,0,0,0.0
https://www.ewallet-optimizer.com,0,4.798,0.387,0.02215,0.0,0,0,0.042
http://www.mil.zdungk.com,0,4.385,1.0,0.0,0.0,0,1,0.0
http://www.ad4teg.com,0,4.826,0.352,0.0,1.0,0,1,0.281
https://www.avitajewellery.co.uk,0,4.852,0.683,0.00071,0.5,0,1,0.075
https://www.carpool.be,0,4.495,0.5,0.01268,0.0,0,0,0.273
http://www.electrumbase.com,0,5.212,0.529,0.01486,1.0,0,0,0.941
https://www.compbiomed.eu,0,4.921,0.266,0.0,0.033,0,0,0.917
https://www.blagovestie.uz,0,4.865,0.389,0.0,0.091,0,1,1.0
http://www.rootca.000space.com,0,4.227,1.0,0.01114,0.0,0,1,0.0
https://www.golfnow.com,1,5.072,0.6,0.0,1.0,0,0,0.0
https://www.uoa.gr,0,4.828,0.714,0.0,0.235,0,1,0.5
https://lsheina.weebly.com/,0,0,0.0,0.0,0.0,0,1,1.0
https://www.junkyardsnearme.com,0,4.172,1.0,0.0,0.0,0,0,0.0
https://www.guate360.com,0,4.974,0.242,0.00069,1.0,0,0,0.02
https://mkt1on1.com/wp-includes/fonts/indax.html,0,4.918,0.346,0.0,0.0,0,1,0.0
https://www.smokecityshop.com,0,4.802,0.719,0.00064,0.0,0,1,0.137
http://www.adb205b1.top,0,0,0,0.0,0.0,0,0,0.0
https://www.synth-diy.org,0,4.415,0.2,0.0,0.0,0,0,0.0
https://www.komen.org,0,4.826,0.383,0.00425,0.077,0,0,0.789
https://www.nta.co.jp,0,5.059,0.387,0.0,0.273,0,1,0.013
https://www.barbrastreisand.com,0,4.834,0.75,0.0,1.0,0,1,0.0
http://www.paramountdistributors.com,0,5.33,1.0,0.0,0.0,0,0,0.8
https://www.empressof.com,0,4.892,0.611,0.0,1.0,0,1,0.25
https://autumn-waterfall-48b2.purchase-doc-blliblju.workers.dev/,0,4.385,1.0,0.0,0.0,0,0,0.0
https://sunking3.firebaseapp.com/,0,0,0,0.0,1.0,0,1,1.0
http://pancake-frontend-6hdusry7s-chefmomota.vercel.app/,0,0,0,0.0,0.0,0,0,0.0
https://www.adam-williams.com,0,4.172,0.167,0.0,0.0,0,1,0.35
https://www.latamcargo.com,0,4.905,0.125,0.00548,0.0,0,1,1.0
https://www.ece.msstate.edu,0,4.821,0.333,0.0,0.357,0,1,0.194
https://www.martinogg.com,0,5.01,0.538,0.0,0.0,0,0,0.333
https://www.scriptum.co.uk,0,4.786,0.667,0.0,0.0,0,0,0.0
https://www.makrshakr.com,0,4.882,0.048,0.0,0.0,0,1,0.946
https://www.partsimple.com,0,4.318,0.917,0.01633,1.0,0,0,0.993
http://www.devab2.s3.eu-north-1.amazonaws.com,0,0,0,0.0,0.0,0,0,0.0
https://www.evesun.com,0,4.567,0.741,0.00449,0.0,0,1,0.265
https://www.laurentianskihill.com,0,5.06,0.36,0.0,1.0,0,1,0.654
https://facebook-business-appeal-72db8.web.app/,0,0,0,0.0,1.0,0,1,1.0
http://www.f0387404.xsph.ru,0,0,0,0.0,0.0,0,1,0.0
https://www.afc.co.uk,0,5.244,0.167,0.02198,1.0,0,1,0.0
https://www.comichron.com,0,5.024,0.25,0.0,0.5,0,0,0.591
http://www.pkw-aufladen.de,0,0,0,0.0,0.0,0,0,0.0
https://www.saucestache.com,0,4.78,0.485,0.0,1.0,0,0,1.0
https://www.rownyc.com,0,4.869,0.41,0.0026,0.19,0,1,0.875
https://www.wanhaber.com,0,4.746,0.5,0.0,0.75,0,1,0.057
https://www.preventivevet.com,0,4.58,0.45,0.0,0.0,0,1,0.0
https://www.precisiondrilling.com,0,4.83,0.345,0.00334,0.154,0,1,0.905
https://www.bcfc.co.uk,0,4.758,0.374,0.01053,0.159,0,0,0.315
https://www.knepublishing.com,0,4.909,0.533,0.0,0.0,0,1,0.615
https://www.oleevopizza.com,0,4.77,0.207,0.00596,0.0,0,1,0.333
https://www.joboxers.net,0,4.862,0.667,0.0,0.0,0,0,0.875
https://www.detectoresperu.com,0,4.997,0.462,0.0,0.2,0,1,0.06
https://www.terrorizer.com,0,4.868,0.486,0.00307,0.143,0,0,0.982
https://bellosuthupdate.weeblysite.com/,0,0,0,0.0,0.0,0,1,0.0
https://www.unitedagainstnucleariran.com,0,4.837,0.092,0.00802,0.429,0,1,1.0
https://www.intercalate.co.uk,0,5.028,0.484,0.00103,0.1,0,1,0.5
http://www.alugrama.com.mx,0,5.195,1.0,0.0,0.0,0,1,0.0
https://www.premiervoile.com,0,4.969,0.418,0.00197,0.125,0,1,0.4
https://www.ointres.se,0,5.106,0.946,0.00011,0.0,0,0,0.932
https://aol-105503.weeblysite.com/,0,0,0,0.0,0.0,0,1,0.0
https://www.cedarbraegolf.com,0,4.626,0.357,0.00898,1.0,0,1,0.333
https://www.findrealfoodapp.com,0,4.872,0.667,0.02267,0.0,0,1,0.008
https://www.thenordicmum.com,0,4.904,0.272,0.0,0.1,0,1,0.4
https://www.purplecoworganics.com,0,4.776,0.583,0.00195,0.019,0,0,0.714
http://servicesinstagram.zya.me/,0,4.227,1.0,0.01114,0.0,0,1,0.0
https://forms.gle/x3aasffazsrl8pcr9,0,0,0,0.0,0.0,0,1,1.0
https://www.cricketbuddies.com,0,5.248,0.15,0.0,1.0,0,1,0.068
https://www.eahealth.org,0,5.111,0.098,0.00151,0.0,0,1,1.0
https://www.jef.or.jp,0,5.156,0.273,0.00102,0.0,0,1,0.062
http://www.remote.blocktrail.com,0,0,0,0.0,0.0,0,1,0.0
https://www.accentdecor.com,0,4.128,0.889,0.00645,0.0,0,1,0.294
https://www.keyauto.com,0,5.006,0.404,0.0,0.0,0,1,0.051
https://www.difc.ae,0,4.863,0.227,0.00162,0.0,0,0,0.333
https://www.myschoollocation.com,0,5.022,0.286,0.0,0.0,0,1,0.714
http://www.afoshaclass.com.br,0,4.984,0.303,0.0,1.0,0,0,0.5
https://www.mcdonalds.rs,0,4.982,0.45,0.0,0.0,0,1,0.833
https://www.documenta.de,0,4.276,0.1,0.00134,1.0,0,0,0.048
http://www.carshill.com,0,5.196,0.529,0.0141,1.0,0,0,0.947
http://www.frc-pr.com,0,4.824,0.773,0.0,0.5,0,0,0.259
https://www.salondesjeux.fr,0,0,0,0.0,0.0,0,1,0.5
https://www.homer.com.br,0,4.779,0.545,0.0,0.0,0,0,1.0
http://www.a0530235.xsph.ru,0,0,0,0.0,0.0,0,1,0.0
https://www.miroiterie.fr,0,5.013,0.444,0.0,0.0,0,0,0.294
https://www.bordeaux-port.fr,0,4.822,0.361,0.0,0.0,0,1,0.571
https://www.twin2.co.jp,0,5.37,0.375,0.0,0.333,0,1,0.84
http://www.ilmioip.it,0,4.054,0.455,0.0,0.0,0,1,0.2
https://www.seahamwaves.co.uk,0,4.563,0.385,0.00344,0.0,0,1,0.0
https://www.ubercloneapp.com,0,4.294,0.526,0.00084,0.0,0,1,0.02
http://www.hexacam.com,0,0,0,0.0,0.0,0,0,0.0
https://bio.site/nhdubeuichdjdj763bucb37os6g4h?inf_contact_key=849270bc7871433f51e56cc604e07bae4dfbc39d7283b2cb89d5189540b69330,0,5.139,0.333,0.0,1.0,0,0,1.0
https://www.ikrush.com,0,4.289,0.786,0.00048,0.5,0,0,0.364
https://www.freedomofinfo.org,0,0,0,0.0036,0.0,0,0,0.0
https://www.burnabyvelodrome.ca,0,4.914,0.529,0.00174,0.333,0,1,0.75
https://www.pushkinmuseum.art,0,4.591,0.5,0.0,0.0,0,1,0.822
https://cogsassociates.com/web1/,0,4.887,0.364,0.0,0.103,0,1,0.6
https://www.artec3d.com,0,5.034,0.176,0.00142,0.0,0,1,0.0
https://www.epictheatreensemble.org,0,4.997,0.279,0.0,0.263,0,1,0.625
https://www.mn-consortium.org,1,6.123,1.0,0.0,0.0,0,1,0.0
https://www.propswords.com,0,4.725,0.603,0.00108,0.008,0,0,0.489
https://www.termsfeed.com,0,4.314,1.0,0.00049,0.0,0,0,0.046
https://www.seditionart.com,0,4.966,0.393,0.00984,1.0,0,1,0.095
https://www.yabloko.ru,0,3.98,0.105,0.0,0.0,0,1,1.0
https://ur.link/24bper,0,4.506,1.0,0.0,0.0,0,0,0.0
https://www.snerpa.is,0,3.915,0.1,0.0,0.0,0,0,0.111
https://www.madisonaz.org,0,5.043,0.643,0.00109,0.0,0,1,0.093
https://www.companhiadasletras.com.br,0,4.563,0.455,0.00053,0.2,0,0,0.504
https://www.bsu.edu.ge,0,5.052,0.333,0.0,0.0,0,1,0.947
https://www.56.com,0,3.986,0.778,0.0,1.0,0,1,0.659
https://www.preppychicksboutique.com,0,4.801,0.673,0.00142,0.0,0,1,0.5
http://www.ans.ro,0,4.917,0.451,0.0068,1.0,0,1,0.9
https://tribelio.page/user-account-updeats,0,4.124,0.333,0.0,0.067,0,0,0.0
https://www.cem.gov.vn,0,3.135,0.345,0.0,0.077,0,0,1.0
https://swishspiegel6.wixsite.com/my-site,0,4.48,0.25,0.0,1.0,0,0,0.0
http://www.jobwrite.com,0,0,0,0.0,0.0,0,0,0.0
https://crimson-dew-45b9.kq16a6h1.workers.dev/,0,4.422,0.8,0.0,0.0,0,1,0.0
https://www.creativeconcept.co,0,4.678,0.333,0.00614,0.4,0,1,0.008
https://www.kitchen-cabinet-glass.com,0,4.884,0.556,0.0,0.0,0,1,1.0
http://www.tar.is,0,0,0.0,0.0,0.111,0,0,0.182
https://www.comicscube.com,0,4.732,0.5,0.0014,1.0,0,0,0.974
https://www.columbia.edu,0,4.779,0.556,0.00116,0.0,0,0,0.017
https://cllc08.web.app/,0,0,0,0.0,1.0,0,1,1.0
https://www.iridium.com,0,4.846,0.455,0.00894,0.1,0,0,0.256
https://www.snapscan.co.za,0,4.612,0.462,0.0,1.0,0,0,0.0
http://www.madrascrackers.com,0,4.794,0.407,0.00146,1.0,0,1,0.575
https://www.carshireuk.com,0,4.967,0.438,0.0,0.375,0,1,0.0
https://havenfunerals.co.nz/bofa/validation/login.php,0,4.97,0.318,0.0,1.0,0,1,0.333
https://www.iaasb.org,0,4.652,0.4,0.00901,0.333,0,0,0.0
https://www.biopharma-reporter.com,0,0,0,0.0,1.0,0,1,0.0
https://www.omnihotels.com,0,4.3,0.571,0.0044,0.222,0,1,0.593
https://www.trulioo.com,0,5.026,1.0,0.01762,1.0,0,0,0.167
https://www.yellowcabonline.com,0,4.908,0.383,0.00353,0.0,0,1,0.286
https://www.newyorkacupuncturecenter.com,0,4.75,0.583,0.0,0.875,0,1,0.0
https://bafybeigbywaah3iux3pe7mlkcpcofk7vvwlcangxznp2343r7kjg3l6iim.ipfs.dweb.link/index.htm?email=victim@email.com,0,0,0.0,0.0,0.0,0,1,0.0
https://www.muzeumzamoyskich.pl,0,4.55,0.455,0.0,0.333,0,1,0.056
https://www.end.org,0,4.893,0.25,0.0,1.0,0,0,0.939
https://www.sigonas.com,0,4.748,0.427,0.0,1.0,0,1,0.481
https://www.peterlund.de,0,4.859,0.364,0.0,0.125,0,1,0.8
https://www.alpharetta.ga.us,0,5.277,0.867,0.0,0.0,0,0,0.5
https://www.creedictionary.com,0,4.638,0.167,0.00481,0.0,0,1,0.5
https://www.spabettie.com,0,5.032,0.25,0.00383,0.0,0,1,0.022
http://www.raioz.com,0,4.876,0.333,0.0,0.0,0,0,1.0
https://www.blueridgeoverlandgear.com,0,4.652,0.429,0.00402,0.0,0,1,0.314
https://att-103537-105829.weeblysite.com/,0,0,0,0.0,0.0,0,1,0.0
https://www.actility.com,0,4.815,0.382,0.00213,0.0,0,0,0.75
https://www.fda.gov,0,5.145,0.222,0.00289,0.0,0,1,0.0
https://kalk.fr/wp-content/plugins/ioptimization/lin/only%20china,0,4.884,0.333,0.0,1.0,0,0,0.5
https://cashoutmail339.wixsite.com/attdomainpaidservice,0,4.48,0.25,0.0,1.0,0,0,0.0
https://www.farodevigo.es,0,4.882,0.5,0.0,0.0,0,1,0.059
https://www.realestatesource.com.au,0,4.886,0.509,0.00376,0.167,0,0,0.988
https://www.vortexmaps.com,0,5.328,0.25,0.0,0.5,0,1,0.211
https://www.monamijewelry.com,0,4.762,0.593,0.00429,1.0,0,1,0.933
https://hyt-090.web.app/,0,0,0,0.0,1.0,0,1,1.0
http://www.emms.ro,0,0,0,0.0,0.0,0,0,0.0
http://www.hfree.com,0,5.46,0.75,0.0,0.0,0,0,0.0
https://www.rideshare.511.org,0,4.645,0.273,0.00157,0.333,0,0,0.0
http://www.gohvjgbrplkm.myfw.us,0,4.539,0.75,0.0,0.0,0,1,1.0
https://www.pefam.co.kr,0,5.097,0.467,0.0,0.6,0,0,1.0
http://www.trufco.com,0,4.968,0.5,0.00191,1.0,0,0,0.583
https://billowing-mud-0498.on.fleek.co/notification.html,0,0,0,0.0,0.0,0,0,0.0
https://www.fshfriends.org,0,5.026,0.625,0.01354,0.333,0,1,0.036
https://www.davincilife.com,0,5.007,0.429,0.0,0.0,0,1,0.0
https://www.finegardening.com,0,4.848,0.643,0.00283,0.0,0,1,0.7
https://www.gordonbay.com,0,4.918,0.286,0.0,0.167,0,1,0.028
http://www.wowhome.byethost8.com,0,4.227,1.0,0.01114,0.0,0,1,0.0
https://www.stormfans.club,0,4.487,0.467,0.00962,0.111,0,0,0.0
https://www.curiousfox.com,0,4.949,0.857,0.00153,0.0,0,0,0.96
https://www.saintex.unibe.ch,0,4.95,0.4,0.00093,0.0,0,1,0.76
https://www.audibleoddities.com,0,4.731,0.667,0.0,0.0,0,0,0.0
https://www.ourenergypolicy.org,0,4.739,0.405,0.00339,0.062,0,0,0.117
https://www.center4familydevelop.com,0,0,0.0,0.00106,0.5,0,1,0.0
https://www.dailycameranews.com,0,4.916,0.357,0.00814,0.167,0,1,1.0
https://www.banglalovestory.in,0,4.985,0.614,0.0,0.0,0,0,0.083
https://www.jawamotorcycles.com,0,4.759,0.636,0.0107,1.0,0,0,0.882
https://aol-109100.weeblysite.com/,0,0,0,0.0,0.0,0,1,0.0
https://www.cruk.cam.ac.uk,0,4.829,0.211,0.0,0.286,0,0,0.125
https://www.madovergames.com,0,4.41,0.15,0.00189,0.444,0,0,0.857
https://www.e-education.psu.edu,0,5.165,0.091,0.00137,0.03,0,1,0.0
https://www.wayfaringkiwi.com,0,4.846,0.684,0.0,0.091,0,1,0.773
http://www.de.pl,0,3.792,0.074,0.02206,0.0,0,1,0.2
https://www.sapromo.com,0,4.52,0.576,0.00127,0.125,0,1,0.065
https://hyper-lovely-parallelogram.glitch.me/nashr.htm?/natwestb.ankcre.card/info.htm,0,0,0,0.0,0.0,0,0,1.0
https://file-share-from-campbell-folder-view.firebaseapp.com/,0,0,0,0.0,1.0,0,1,1.0
https://www.maszol.ro,0,4.559,0.718,0.0,0.143,0,0,0.018
http://www.ww16.documentshare.info,0,0,0,0.0,0.0,0,0,0.0
