url,meta_refresh_redirect,script_entropy_avg,inline_script_ratio,suspicious_keyword_density,css_external_ratio,base_tag_mismatch,title_brand_mismatch,image_alt_anomaly_ratio
https://www.geopoetika.com,0,4.316,0.417,0.0,0.25,0,0,0.058
https://www.go4it.ro,0,4.732,0.571,0.0,0.0,0,0,0.216
http://www.rftjrsrv.net,0,3.894,1.0,0.0,0.0,0,0,0.0
https://www.hepadip.org,0,0,0,0.0,0.0,0,1,0.0
https://www.tabladeflandes.com,0,0,0.0,0.0,1.0,0,0,0.0
https://verification-7.web.app/,0,0,0,0.0,1.0,0,1,1.0
https://www.5minds.de,0,4.822,0.516,0.00098,0.0,0,0,0.0
https://federation-popo.firebaseapp.com/,0,0,0,0.0,1.0,0,1,1.0
https://www.dacontrust.co.uk,1,0,0,0.0,0.0,0,0,0.0
https://www.orchira.co.uk,0,4.844,0.723,0.0,0.0,0,1,0.25
https://www.macearchive.org,1,6.118,1.0,0.0,0.0,0,1,0.0
https://s3.nl-ams.scw.cloud/archive.doc/index.html?x-amz-algorithm=aws4-hmac-sha256&x-amz-content-sha256=unsigned-payload&x-amz-credential=scwp4b5g2j15af5vbpsq%2f20230116%2fnl-ams%2fs3%2faws4_request&x-amz-date=20230116t195802z&x-amz-expires=435596&x-amz-signature=05d377d84f57fd31d37ed79186bf9e59dd24b53199cadc7cc78a639f45a1cafb&x-amz-signedheaders=host&x-id=getobject,0,0,0,0.0,0.0,0,0,0.0
https://www.masktactical.com,0,4.879,0.408,0.00241,1.0,0,1,0.597
https://www.sistersofmary.org,0,4.736,0.596,0.00162,0.125,0,1,0.706
https://www.mountainlakecampground.com,0,4.868,0.475,0.00531,0.0,0,1,0.043
https://www.threesonsprinting.com,0,4.957,0.545,0.0,0.0,0,1,0.562
https://www.geobluetravelinsurance.com,0,4.886,0.171,0.00206,0.667,0,1,0.481
https://www.shepherd.k12.mt.us,0,5.003,0.571,0.00098,0.0,0,0,0.455
https://track-id7368.web.app/,0,0,0,0.0,1.0,0,1,1.0
https://page-guidelines-190264862.web.app/,0,0,0,0.0,1.0,0,1,1.0
https://www.ashland.com,0,4.88,0.32,0.0,0.0,0,1,0.581
https://www.somersetcanyons.com,0,0,0,0.0,0.5,0,1,0.0
https://www.leannebristow.com,0,4.742,0.583,0.0,0.9,0,1,0.0
https://www.steindesign-weber.at,0,4.629,0.286,0.0,0.0,0,1,0.0
https://www.jobs.pl,0,4.553,0.2,0.00033,0.0,0,0,0.236
https://www.baunetz.de,0,4.901,0.318,0.0,0.0,0,0,0.676
http://zpr.io/ljhyw89erlhh,0,0,0,0.0,0.0,0,0,0.0
https://www.aiwf.org,0,4.705,0.097,0.0,0.0,0,1,0.6
https://www.library.fullerton.edu,0,4.775,0.429,0.01299,0.167,0,0,0.0
https://www.nycma.org,0,4.963,0.375,0.0113,0.0,0,1,0.471
https://www.soapui.org,0,5.054,0.571,0.0036,1.0,0,0,0.85
https://www.machinehead1.com,0,4.82,0.655,0.00133,0.5,0,1,0.324
https://www.pro-light-news.com,0,4.921,0.5,0.00159,0.0,0,0,0.0
https://storageapi.fleek.co/d4eccf35-0358-4290-b81a-f6a982d5bdf9-bucket/payment/europe.html,0,4.385,1.0,0.0,0.0,0,1,0.0
https://www.linguistics.ucsb.edu,0,5.121,0.5,0.0,0.25,0,0,0.0
https://yahoo-106181.weeblysite.com/,0,0,0,0.0,0.0,0,1,0.0
https://fb-business-appeal-269ce.web.app/#/,0,0,0,0.0,1.0,0,1,1.0
http://www.pop.yahoodaily.com,0,4.439,0.473,0.00136,1.0,0,1,0.941
https://www.ousd.org,0,5.082,0.556,0.00462,0.0,0,1,0.25
https://www.salesfoundation.org,0,4.954,0.252,0.0,1.0,0,1,0.438
http://www.hotpopups.com,0,4.172,1.0,0.0,0.0,0,0,0.0
https://www.pivotalventures.org,0,0,0,0.0,0.0,0,1,0.0
https://agencebp04.firebaseapp.com/,0,0,0,0.0,1.0,0,1,1.0
https://dev-grupoficohsahonduras.pantheonsite.io/token.php,0,0,0,0.0,0.0,0,1,0.0
https://www.muvee.com,0,0,0,0.0,0.0,0,1,0.0
https://aol-105514.weeblysite.com/,0,0,0,0.0,0.0,0,1,0.0
https://mail-101844.weeblysite.com/,0,0,0,0.0,0.0,0,1,0.0
https://www.crochet.land,0,4.741,0.543,0.00138,1.0,0,0,0.667
https://www.fancypantshomes.com,0,4.941,0.419,0.00238,0.067,0,1,0.033
https://www.tnmoc.org,0,4.911,0.622,0.0,1.0,0,1,0.13
https://www.bundabergnow.com,0,4.873,0.493,0.00156,1.0,0,1,0.2
https://www.thesuperleague.com,0,4.231,0.2,0.0,0.0,0,1,0.321
https://www.claydesk.com,0,5.038,0.848,0.00809,0.333,0,0,0.1
https://www.babybbb.com,0,4.911,0.5,0.0,0.143,0,1,0.849
https://www.theheraldreview.com,0,5.593,0.5,0.0,0.0,0,1,0.0
https://www.dylog.it,0,4.795,0.462,0.0,0.094,0,0,0.059
http://www.xgtqenw.info,0,0,0,0.0,0.0,0,0,0.0
https://www.technologyinthearts.org,0,4.919,0.455,0.0,0.0,0,1,0.0
https://noteqnte03.firebaseapp.com/,0,0,0,0.01942,0.0,0,0,1.0
https://onedrive1-2cb06.firebaseapp.com/,0,0,0,0.0,1.0,0,1,1.0
https://www.brilladark.com.ar,0,4.29,0.923,0.0,1.0,0,1,0.044
https://www.lobservateur.com,0,4.899,0.524,0.00167,1.0,0,1,0.821
https://www.spitfireaudio.com,0,4.575,0.5,0.0,0.5,0,1,0.25
https://www.faktory47.com,0,4.804,0.719,0.10345,0.0,0,1,0.0
http://iehnaniupoeooellsjksnss.weebly.com/,0,0,0.0,0.0,0.0,0,1,1.0
https://www.softwarememories.com,0,5.313,0.5,0.00198,0.0,0,0,0.0
https://www.lcibarcelona.com,0,4.867,0.827,0.0,0.0,0,1,0.5
https://www.ccooendesa.com,0,5.038,0.375,0.0,0.0,0,1,0.273
https://www.bakonline.org,0,0,0.0,0.0,0.667,0,1,0.059
https://www.philosophyforlife.org,0,4.715,0.562,0.00225,1.0,0,1,0.083
https://www.heavyliftpfi.com,0,4.899,0.773,0.00177,0.333,0,1,0.022
https://www.livanustikls.lv,0,4.88,0.333,0.0,0.2,0,1,1.0
https://www.beautyalchemist.com,0,4.726,0.529,0.0,1.0,0,1,0.848
https://www.coinb.in,0,0,0.0,0.00671,0.0,0,0,1.0
https://www.ababo.it,0,3.652,0.333,0.0,0.0,0,0,0.0
https://www.oyafestivalen.no,0,4.817,0.344,0.0,0.5,0,1,0.067
https://www.laspilitas.com,0,5.011,0.8,0.0,0.0,0,1,0.083
https://www.storyapp.de,0,4.826,0.6,0.0,1.0,0,0,0.688
http://www.tasut.com,0,4.695,0.444,0.0,0.667,0,0,0.0
https://www.htmlcssdersleriogreniyorum.com,0,4.655,0.333,0.0,0.375,0,0,0.5
https://www.sporx.com,1,4.517,0.722,0.0,1.0,0,0,0.35
https://www.epsom-sthelier.nhs.uk,0,4.74,0.176,0.0,0.0,0,1,0.241
https://www.candlovecandle.com,0,4.817,0.652,0.0017,0.333,0,1,0.079
https://www.visitparaguay.net,0,4.172,1.0,0.0,0.0,0,0,0.0
https://www.laporra.es,0,3.601,0.048,0.00099,0.133,0,0,0.0
http://www.h63302.srv4.test-hf.ru,1,5.084,1.0,0.0,1.0,0,1,0.0
https://www.festicineantioquia.com,0,4.596,0.333,0.0102,0.0,0,1,0.6
https://www.gdayindia.com.au,0,4.652,0.625,0.00117,0.25,0,1,0.0
https://www.okhome.id,0,4.82,0.75,0.0,0.333,0,0,0.0
https://www.soxprospects.com,0,5.173,0.286,0.003,0.0,0,0,0.337
https://late-dingos-suffer-209-127-18-151.loca.lt/,0,5.238,0.714,0.03081,0.0,0,1,0.0
https://www.softbank.jp,0,4.706,0.364,0.055,0.0,0,1,0.463
https://www.mahashivratri.org,0,4.521,0.444,0.00071,0.6,0,0,0.29
https://www.nooneliterecruitment.com,0,4.775,0.32,0.0,1.0,0,1,0.0
https://www.lclark.edu,0,5.088,0.308,0.0016,0.143,0,1,0.146
http://www.phlhjk.cannca.shop,0,0,0,0.0,0.0,0,0,0.0
http://www.vandamebuilders.com,0,4.336,0.133,0.0,0.071,0,1,0.5
http://www.awam.be,0,4.853,0.406,0.0,1.0,0,0,0.0
http://www.pranazfinance.com,0,4.753,0.919,0.0,1.0,0,1,0.6
https://www.dementiastatistics.org,0,4.93,0.556,0.0,1.0,0,1,0.5
https://www.tillababybox.it,0,4.78,0.698,0.00121,0.5,0,1,0.537
https://www.jcie.org,0,4.938,0.345,0.00108,1.0,0,0,0.867
http://www.sanaradyab.ir,0,4.811,0.467,0.0,1.0,0,1,0.213
https://www.annbuendia.com,0,5.143,0.174,0.00151,0.0,0,0,1.0
https://www.schulekloten.ch,0,3.877,0.4,0.0,0.0,0,1,0.048
https://www.starwarslocations.com,0,4.913,0.3,0.01407,0.0,0,1,0.478
http://www.pointbooks.us,0,0,0.0,0.0,0.0,0,0,0.0
https://www.goinggnome.com,0,4.751,0.644,0.01992,0.5,0,1,0.667
http://www.case7710452-appeal-review.web.app,0,0,0,0.0,1.0,0,1,1.0
https://www.iffk.in,0,4.743,0.267,0.00099,0.062,0,0,0.561
https://www.goaholidayhomes.com,0,4.889,0.286,0.00119,0.0,0,0,1.0
https://pdsiimited-dot-sharepointpdf-367707.uk.r.appspot.com/,0,0,0,0.0,0.0,0,1,0.0
http://www.yaoshuo.cn,0,4.695,0.409,0.0,0.222,0,1,1.0
https://www.oaksandcompass.com,0,5.348,0.333,0.0,0.833,0,0,1.0
https://www.braceletbook.com,0,4.733,0.75,0.0,1.0,0,0,0.0
http://www.tomarchiobibite.it,0,4.942,0.393,0.00275,1.0,0,1,0.4
https://www.andthevalleyshook.com,0,4.822,0.118,0.00109,0.0,0,1,0.011
https://www.leathercelebrities.com,0,4.621,0.556,0.00752,0.667,0,1,0.0
https://www.slamonline.com,0,4.888,0.415,0.00081,1.0,0,1,0.552
https://www.dev.juggle.org,0,3.848,0.333,0.0,0.0,0,0,0.556
https://www.wasteinfo.com,0,4.421,0.154,0.00237,0.5,0,1,0.583
http://www.6.je,0,5.014,0.25,0.0,0.0,0,1,0.0
https://www.hughsacupuncture.com,0,4.987,0.247,0.0,1.0,0,1,0.5
https://www.steptools.com,0,4.585,0.2,0.00298,0.0,0,1,0.4
https://www.fraternityofshadows.com,0,5.008,1.0,0.00472,0.0,0,1,1.0
https://www.city.towada.lg.jp,0,4.712,0.294,0.0,0.0,0,1,0.537
https://www.tullyandthechief.com.au,0,4.785,0.652,0.0,0.068,0,1,0.0
https://www.blueinktech.com,0,4.613,0.625,0.00896,1.0,0,1,0.091
https://www.wsd2017.com,0,4.886,0.625,0.0,1.0,0,1,0.0
https://www.insidehighered.com,0,4.473,0.667,0.00401,0.333,0,1,0.02
https://www.shopyesness.com,0,4.932,0.422,0.0,1.0,0,1,1.0
https://www.bookpubco.com,0,4.996,0.586,0.0,1.0,0,0,0.308
https://lizc2f3.myportfolio.com/,0,5.039,0.6,0.0,0.0,0,1,0.0
https://christensengroupinsurance.myportfolio.com/,0,5.039,0.6,0.0,0.0,0,1,0.0
https://www.colorado-carpet-masters.com,0,4.781,0.714,0.00088,0.0,0,1,0.25
https://www.desware.net,0,4.638,0.5,0.00622,0.0,0,0,0.0
https://www.lojaduracril.com.br,0,4.578,0.609,0.0,0.846,0,1,0.014
https://www.styleweekly.com,0,4.946,0.747,0.0,0.125,0,1,0.897
https://www.crabplace.com,0,5.13,0.5,0.0,0.333,0,1,0.622
https://www.gothenburgaward.com,0,4.991,0.4,0.00018,0.2,0,1,1.0
https://storageapi-stg.fleek.co/9df92ad8-d8a2-407a-a4fe-ba683f1fa303-bucket/nicehw.html,0,4.385,1.0,0.0,0.0,0,1,0.0
https://www.apteka-sadivnyka.ua/alegrospolish/7,0,4.982,0.545,0.0,0.0,0,1,0.5
https://www.daserste.de,0,4.898,0.545,0.0,0.0,0,0,0.006
https://www.jyni.org,0,4.112,0.56,0.01268,1.0,0,1,0.0
https://www.jkrowling.com,0,4.741,0.519,0.0,0.125,0,1,0.935
http://www.khoinghiep7ngay.com,0,5.043,0.8,0.00118,1.0,0,1,0.0
http://www.educatorpage.com,0,5.458,0.75,0.0,0.0,0,0,0.0
http://www.pdjwebrfgdyzljmwtxcoyomapxtzchvn.com,0,0,0,0.0,0.0,0,0,0.0
https://www.sakigake.jp,0,4.844,0.833,0.0,0.0,0,1,0.986
https://www.umke.org,0,4.854,1.0,0.0,0.0,0,0,0.0
https://www.reviewofreligions.org,0,4.87,0.047,0.0,0.05,0,1,0.937
https://sky-authenticate.firebaseapp.com/,0,0,0,0.0,1.0,0,1,1.0
https://www.glarysoft.com,0,4.748,0.333,0.0361,0.2,0,0,0.833
https://www.balistyka.ua,0,4.905,0.818,0.0,0.0,1,1,0.327
http://www.talkischeap.co.za,0,5.196,0.333,0.0,1.0,0,1,0.833
https://dev-itaupy24horas-info.pantheonsite.io/ita/index.html,0,0,0,0.0,0.0,0,1,0.0
https://www.charityandlife.com,0,5.037,0.312,0.00275,0.167,0,1,0.56
https://www.decalage.info,0,0,0,0.0,0.0,0,0,0.0
https://www.paradisevalleyaz.gov,0,5.01,0.673,0.00784,0.0,0,1,0.133
https://www.foodtravelexperts.com,0,5.057,0.278,0.00546,0.125,0,1,0.0
https://www.flughafen-saarbruecken.de,0,4.718,0.66,0.0,0.0,0,1,0.15
https://www.inth.ugent.be,0,4.887,0.111,0.00217,0.0,0,1,0.9
https://www.jvmpf.org,0,4.712,0.364,0.00196,1.0,0,1,0.571
https://www.shrewsburyorthodox.com,0,4.992,0.311,0.00073,1.0,0,1,0.0
https://www.classifiedsubmissions.com,0,4.815,0.333,0.00648,0.0,0,0,0.857
http://www.xxl.st,0,5.079,0.5,0.0,0.0,0,1,1.0
https://www.hanfordchallenge.org,0,4.851,0.576,0.01489,1.0,0,1,0.167
https://www.lasvegasrealestate.com,0,4.887,0.609,0.004,0.429,0,1,0.131
https://file-share-from-lindsey-folder-view.firebaseapp.com/,0,0,0,0.0,1.0,0,1,1.0
https://www.adventech.io,0,0,0.0,0.0,0.333,0,0,1.0
https://www.kilmarnock.com,0,4.677,0.5,0.00562,0.0,0,0,0.833
https://www.medsci.org,0,0,0.0,0.00194,0.0,0,1,0.0
https://www.kryptonsite.com,0,4.967,0.314,0.00056,0.125,0,0,0.977
https://www.123formbuilder.com,0,4.884,0.417,0.01415,1.0,0,0,0.0
http://www.universalbumpkeys.com,0,0,0.0,0.0,0.0,0,1,0.0
https://www.katedra.lt,0,4.669,0.5,0.0,0.0,0,0,0.733
https://www.phillipsandifer.com,0,4.885,0.5,0.0,1.0,0,1,1.0
https://www.fotograf-im-allgaeu.de,0,4.869,0.438,0.00204,1.0,0,1,0.133
https://www.obaasema.com,0,4.811,0.444,0.00138,1.0,0,0,0.03
https://upaholdlogonus.gitbook.io/,0,0,0,0.0,0.0,0,0,0.0
https://www.quaker.nl,0,4.947,0.2,0.0,0.333,0,0,0.174
https://www.ride.ri.gov,1,6.126,1.0,0.0,0.0,0,1,0.0
https://www.steelcrestonline.com,0,4.876,0.429,0.0,0.333,0,1,0.222
https://www.toriamos.com,0,4.993,0.364,0.0,1.0,0,1,1.0
https://www.gsu.by,0,4.875,0.063,0.0,0.0,0,1,0.679
https://www.anamokarzelfotografia.com,0,4.334,0.625,0.0,1.0,0,1,0.054
https://www.bayardjeunesse.ca,0,4.722,0.557,0.0,0.0,0,1,0.241
http://bit.ly/3xtbpzn,0,4.9,1.0,0.0,0.0,0,0,0.0
https://www.penguinisland.com.au,0,4.9,0.6,0.0,1.0,0,1,0.485
https://www.8notes.com,0,4.837,0.583,0.00802,0.0,0,0,0.388
http://www.performanceacademia.com.br,0,4.881,0.353,0.0,0.667,0,0,0.0
https://www.businessportal24.com,0,4.773,0.125,0.00082,0.0,0,0,0.0
https://www.audeze.com,0,4.683,0.75,0.00309,0.4,0,0,0.748
https://poscaro.web.app/,1,4.065,1.0,0.0,0.0,0,1,0.0
https://www.connect-gp-joule.de,0,3.969,0.765,0.0,0.333,0,1,0.235
https://www.annarbor-painter.com,0,5.233,0.25,0.00225,0.0,0,1,0.35
http://www.skysatcam.com,0,4.885,0.351,0.0,0.154,0,0,0.5
https://www.judiciaryreport.com,0,0,0.0,0.00453,0.0,0,1,0.97
http://www.here-for-more.info,0,0,0.0,0.01207,1.0,0,1,0.857
https://www.foolproofme.org,0,5.354,0.357,0.00275,0.286,0,0,0.881
https://www.minedu.sk,0,4.944,0.333,0.0,0.0,0,1,0.548
https://www.tracemyip.org,0,4.788,0.769,0.00787,0.0,0,1,0.667
https://www.chrisledoux.com,0,4.968,0.5,0.00476,1.0,0,1,0.8
https://www.dezzain.com,0,0,0,0.0,0.0,0,1,0.0
https://www.fromdev.com,0,4.867,0.333,0.00321,0.115,0,0,0.0
https://www.yellowhammerfund.org,0,4.941,0.477,0.00482,0.0,0,1,1.0
https://www.natematias.com,0,4.593,0.714,0.00546,1.0,0,1,0.167
https://bnnkid0.firebaseapp.com/,0,0,0,0.0,1.0,0,1,1.0
https://docs.google.com/forms/d/e/1faipqlseht4cdltkad8967jjarcb5nafonbaw3dtpynth9mdk94hf-q/viewform?usp=send_form,0,0,0,0.0,1.0,0,1,0.0
https://www.dar.gov.ph,1,5.06,0.533,0.0,0.0,0,1,0.0
https://www.islington.gov.uk,0,4.307,0.167,0.00667,0.667,0,0,0.0
https://www.woopidoo.com,0,4.997,0.267,0.00235,0.091,0,0,1.0
https://www.heraldnet.com,0,4.832,0.57,0.00257,0.0,0,0,0.411
https://www.chinookobserver.com,0,4.902,0.556,0.00323,1.0,0,0,0.806
https://www.marionseals.com,0,4.827,0.594,0.0,1.0,0,1,0.125
https://www.dom-wuerzburg.de,0,4.479,0.429,0.0,0.0,0,1,1.0
https://www.mikelee.co.nz,0,4.873,0.444,0.00093,0.0,0,1,0.857
https://www.thisamericanlife.org,0,4.979,0.467,0.00211,0.0,0,1,0.643
https://autofieldindia.com/ob,0,0,0,0.0,0.0,0,1,0.0
http://www.j97ea502203c3ac71c9b57cc625a9f694d.ws,0,0,0,0.0,0.0,0,1,0.0
http://seguroltau.atsnx.com/,0,5.629,0.5,0.0,0.0,0,0,0.0
https://www.eitvcloud.com,0,4.723,0.615,0.00137,1.0,0,1,0.923
https://www.amustyle.info,0,5.035,0.526,0.0,0.143,0,0,0.714
http://www.server1fermo.exodus.connexxa.it,0,5.463,0.75,0.0,0.0,0,0,0.0
https://linklist.bio/luiza_bolos?gclid=eaiaiqobchmi9-clh8eq_qivybtuar2avqoseaayasaaegiwrfd_bwe,0,4.566,0.778,0.0,1.0,0,1,0.154
https://www.j-cert.org,0,5.065,0.444,0.0,0.0,0,0,1.0
https://www.meedprojects.com,0,5.003,0.387,0.00267,0.417,0,1,0.341
http://www.jrat.io,0,4.172,1.0,0.0,0.0,0,0,0.0
https://atandtmail-103257.weeblysite.com/,0,0,0,0.0,0.0,0,1,0.0
https://www.biologie-schule.de,0,4.776,0.455,0.0,0.0,0,0,1.0
https://www.stillwhite.com,0,4.701,0.636,0.00036,1.0,0,0,0.99
https://www.fcsochaux.fr,0,4.742,0.333,0.0,0.25,0,1,0.019
https://www.osgs.at,0,4.892,0.344,0.00429,0.0,0,1,0.727
https://www.alldaydevops.com,0,4.74,0.524,0.0,0.133,0,1,0.118
https://www.taylormichaels.com,0,4.85,0.5,0.00735,0.375,0,1,0.0
https://ipfs.io/ipfs/bafybeihi3szunnyytzc5tl7gcccusbmbpsgsy2x5qkqqw7qnqnk6u3rrba/link.html,0,0,0.0,0.0,0.0,0,1,0.0
https://www.madammam.com,0,4.623,1.0,0.0,0.0,0,1,0.0
http://www.artpizza.pl,0,4.691,0.8,0.00624,1.0,0,0,0.917
https://is.gd/bpercertificato,0,0,0,0.00459,0.0,0,1,0.0
https://www.european-robotics.eu,0,4.926,0.143,0.00017,0.0,0,1,0.0
https://www.chimeimuseum.org,0,4.837,0.556,0.0,0.5,0,1,0.617
https://www.deingenieur.nl,0,4.654,0.545,0.0,1.0,0,1,0.857
https://www.whatabus.de,0,4.919,0.36,0.0,0.034,0,0,0.407
https://www.stevencravis.com,0,4.876,0.411,0.0,0.125,0,0,0.667
https://www.dcnews.ro,0,4.264,0.679,0.00087,0.0,0,0,0.05
https://www.previousnext.com.au,0,4.346,0.333,0.0037,0.0,0,0,0.0
https://www.evidenceexplained.com,0,5.226,0.25,0.0036,0.333,0,1,0.0
https://review-docu.myportfolio.com/,0,5.039,0.6,0.0,0.0,0,1,0.0
https://www.harvester.co.uk,0,4.254,0.829,0.0,0.0,0,0,0.0
http://www.studiohartdesign.com,0,4.788,0.717,0.0,0.0,0,1,0.9
http://www.com-portal.de,0,5.014,0.25,0.0,0.0,0,1,0.0
http://www.athenaat.com,0,4.968,0.357,0.0,0.125,0,1,0.0
https://www.commodityonline.com,0,0,0,0.0,0.0,0,1,0.0
https://bafybeibhdt6daxn5qk6xhzcmqqrqwhihhrsuz7mggmlfx75f3n522zw4hm.ipfs.w3s.link/,0,0,0,0.0,0.0,0,0,0.0
https://dev-itaupysegura.pantheonsite.io/,0,0,0,0.0,0.0,0,1,0.0
http://www.unblockyoutube.co,0,4.801,0.4,0.00794,1.0,0,1,0.0
https://www.vai.org,0,4.812,0.578,0.00261,0.0,0,1,0.87
https://www.ukcdogs.com,0,4.945,0.389,0.00157,0.333,0,1,0.0
https://www.mrcpontiac.qc.ca,0,5.028,0.333,0.0,1.0,0,1,0.159
https://www.zobr.se,0,4.762,0.709,0.0016,0.0,0,1,0.667
https://www.womenscollegehospital.ca,0,4.56,0.45,0.00121,0.286,0,1,0.188
https://www.liinks.co,0,4.897,0.474,0.0,1.0,0,0,1.0
https://www.taswegian.com,0,0,0,0.0,0.0,0,1,0.0
https://www.bentham-direct.org,0,4.903,0.526,0.00384,1.0,0,1,0.0
https://www.recipe-blog.jp,0,5.083,0.625,0.0,1.0,0,1,0.0
https://www.newspressnow.com,0,4.869,0.489,0.0027,1.0,0,0,0.811
https://www.steveo.com,0,4.81,0.731,0.00445,0.25,0,1,0.783
http://www.instantfreesite.com,0,0,0,0.0,0.0,0,0,0.0
https://www.snowmonkeyresorts.com,0,4.87,0.124,0.0,0.071,0,1,0.887
http://www.iust-educent.ir,0,5.116,0.167,0.0,0.267,1,1,0.0
https://www.islandlives.ca,0,5.177,0.6,0.00662,0.0,0,1,0.0
https://www.solarpertamina.com,0,5.05,0.952,0.00401,0.0,0,1,0.0
https://www.simransoni.com,0,4.292,0.562,0.00218,0.0,0,1,1.0
https://www.odiliasdagboek.nl,0,4.896,0.273,0.0,0.0,0,1,0.0
https://www.torghatten.no,0,5.125,0.05,0.0,0.0,0,0,0.0
https://www.diskpart.com,0,3.974,0.429,0.00063,0.0,0,1,0.943
https://www.freejazzlessons.com,0,4.904,1.0,0.0004,1.0,0,0,0.235
https://www.taxydromos.gr,1,3.937,0.975,0.0,1.0,0,1,0.21
https://www.barcelonas.com,0,5.102,0.667,0.0012,0.25,0,1,0.0
https://www.blackcountryandmarchesiot.ac.uk,0,4.964,0.271,0.00092,0.241,0,1,0.062
http://www.brinks.store,0,5.122,1.0,0.0,0.0,0,1,0.0
https://xqop-cd038.firebaseapp.com/,0,0,0,0.0,1.0,0,1,1.0
https://www.niftyimages.com,0,4.56,0.455,0.00684,0.333,0,0,0.065
http://www.f0719334.xsph.ru,0,0,0,0.0,0.0,0,1,0.0
https://ipfs.fleek.co/ipfs/bafybeif422ty2en5jsnlvf7treitkmstfkg4z6vbjtc5dxp3gmn2o6qeri,0,0,0.0,0.0,0.0,0,1,0.0
http://www.myip.jacware.com,0,0,0,0.0,0.0,0,0,0.0
https://www.lakenona.club,0,4.827,0.488,0.01656,0.0,0,0,0.429
https://www.techfrugal.com,0,4.362,0.455,0.05791,0.0,0,0,0.0
https://www.listland.com,0,5.056,0.656,0.00199,1.0,0,0,0.714
https://www.vacationchannels.com,0,4.947,0.4,0.0,0.15,0,1,0.381
https://www.wowu.jp,0,4.596,0.5,0.00233,1.0,0,1,0.0
http://visapprepaidedd5.web.app/,0,0,0,0.0,1.0,0,1,1.0
